TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:47 AM,77.0,71.6,83,29.99,10.0,SE,11.5,-,N/A,,Mostly Cloudy,130,2014-06-03 05:47:00
12:51 AM,77.0,71.1,82,29.94,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2014-06-03 05:51:00
1:51 AM,75.9,71.1,85,29.94,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2014-06-03 06:51:00
2:45 AM,73.4,69.8,88,29.98,8.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2014-06-03 07:45:00
2:51 AM,75.0,71.1,87,29.92,8.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2014-06-03 07:51:00
3:47 AM,73.4,69.8,88,29.97,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2014-06-03 08:47:00
3:51 AM,73.9,71.1,91,29.92,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2014-06-03 08:51:00
4:51 AM,75.0,70.0,84,29.92,8.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2014-06-03 09:51:00
5:51 AM,75.0,71.1,87,29.92,9.0,SE,5.8,-,N/A,,Overcast,130,2014-06-03 10:51:00
6:39 AM,75.0,71.1,87,29.99,10.0,SE,8.1,-,N/A,,Overcast,130,2014-06-03 11:39:00
6:51 AM,75.0,71.1,87,29.94,9.0,ESE,5.8,-,N/A,,Overcast,120,2014-06-03 11:51:00
7:48 AM,75.2,71.6,89,30.00,10.0,ESE,3.5,-,N/A,,Overcast,120,2014-06-03 12:48:00
7:51 AM,75.9,71.1,85,29.95,10.0,ESE,4.6,-,N/A,,Overcast,120,2014-06-03 12:51:00
8:09 AM,75.9,71.1,85,30.00,10.0,East,5.8,-,N/A,,Overcast,90,2014-06-03 13:09:00
8:51 AM,77.0,71.1,82,29.96,10.0,East,4.6,-,N/A,,Overcast,90,2014-06-03 13:51:00
9:02 AM,77.0,71.1,82,30.01,10.0,ESE,5.8,-,N/A,,Overcast,110,2014-06-03 14:02:00
9:51 AM,78.1,71.1,79,29.97,10.0,East,6.9,-,N/A,,Overcast,100,2014-06-03 14:51:00
10:51 AM,82.9,70.0,65,29.96,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2014-06-03 15:51:00
11:51 AM,82.0,69.1,65,29.97,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2014-06-03 16:51:00
12:51 PM,84.9,70.0,61,29.95,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2014-06-03 17:51:00
1:51 PM,86.0,70.0,59,29.93,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2014-06-03 18:51:00
2:51 PM,89.1,70.0,53,29.91,10.0,SSE,12.7,18.4,N/A,,Mostly Cloudy,150,2014-06-03 19:51:00
3:51 PM,90.0,69.1,50,29.90,10.0,SSE,10.4,20.7,N/A,,Scattered Clouds,160,2014-06-03 20:51:00
4:51 PM,90.0,69.1,50,29.88,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,2014-06-03 21:51:00
5:51 PM,90.0,70.0,52,29.87,10.0,East,11.5,-,N/A,,Scattered Clouds,100,2014-06-03 22:51:00
6:51 PM,87.1,70.0,57,29.86,10.0,ESE,8.1,-,N/A,,Partly Cloudy,120,2014-06-03 23:51:00
7:51 PM,86.0,69.1,57,29.87,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,2014-06-04 00:51:00
8:51 PM,84.0,69.1,61,29.87,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2014-06-04 01:51:00
9:51 PM,82.9,70.0,65,29.88,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2014-06-04 02:51:00
10:51 PM,82.0,71.1,69,29.90,10.0,SSE,17.3,-,N/A,,Mostly Cloudy,160,2014-06-04 03:51:00
11:51 PM,80.1,70.0,71,29.90,10.0,SSE,16.1,-,N/A,,Clear,160,2014-06-04 04:51:00
