TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,64.9,73,29.91,10.0,South,17.3,-,N/A,,Clear,180,2015-04-08 05:53:00
1:53 AM,73.0,64.9,76,29.91,10.0,South,13.8,-,N/A,,Clear,180,2015-04-08 06:53:00
2:53 AM,71.1,64.0,78,29.90,10.0,South,16.1,-,N/A,,Clear,180,2015-04-08 07:53:00
3:53 AM,70.0,64.0,81,29.89,10.0,South,13.8,-,N/A,,Partly Cloudy,180,2015-04-08 08:53:00
4:53 AM,69.1,64.0,84,29.88,10.0,South,15.0,-,N/A,,Scattered Clouds,180,2015-04-08 09:53:00
5:53 AM,68.0,64.0,87,29.88,8.0,South,11.5,-,N/A,,Mostly Cloudy,180,2015-04-08 10:53:00
6:04 AM,68.0,64.0,87,29.90,8.0,South,13.8,-,N/A,,Mostly Cloudy,180,2015-04-08 11:04:00
6:53 AM,69.1,64.0,84,29.90,8.0,South,11.5,20.7,N/A,,Mostly Cloudy,190,2015-04-08 11:53:00
7:53 AM,69.1,64.0,84,29.92,8.0,South,12.7,-,N/A,,Overcast,180,2015-04-08 12:53:00
8:48 AM,71.6,64.4,78,29.94,8.0,South,13.8,23.0,N/A,,Overcast,190,2015-04-08 13:48:00
8:53 AM,71.1,64.0,78,29.92,8.0,South,13.8,19.6,N/A,,Overcast,190,2015-04-08 13:53:00
9:53 AM,73.0,64.0,73,29.92,9.0,South,18.4,27.6,N/A,,Overcast,190,2015-04-08 14:53:00
10:53 AM,73.9,64.0,71,29.93,9.0,South,12.7,29.9,N/A,,Overcast,190,2015-04-08 15:53:00
11:53 AM,75.9,64.0,67,29.91,10.0,South,17.3,29.9,N/A,,Overcast,190,2015-04-08 16:53:00
12:53 PM,77.0,64.0,64,29.89,9.0,South,11.5,21.9,N/A,,Overcast,190,2015-04-08 17:53:00
1:00 PM,77.0,64.9,66,29.91,8.0,South,11.5,-,N/A,,Overcast,190,2015-04-08 18:00:00
1:12 PM,75.9,64.9,69,29.91,10.0,South,18.4,26.5,N/A,,Overcast,180,2015-04-08 18:12:00
1:53 PM,75.9,64.9,69,29.92,8.0,SSW,9.2,23.0,N/A,,Overcast,200,2015-04-08 18:53:00
2:27 PM,75.0,66.9,76,29.92,6.0,South,11.5,18.4,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-04-08 19:27:00
2:44 PM,73.9,66.9,79,29.93,8.0,South,9.2,-,0.00,Rain,Light Rain,190,2015-04-08 19:44:00
2:53 PM,75.0,66.9,76,29.92,8.0,SSW,8.1,-,0.00,Rain,Light Rain,200,2015-04-08 19:53:00
2:57 PM,75.0,66.9,76,29.93,8.0,SSW,8.1,-,0.00,Rain,Light Rain,200,2015-04-08 19:57:00
3:46 PM,73.9,66.9,79,29.90,8.0,South,10.4,-,0.00,,Scattered Clouds,180,2015-04-08 20:46:00
3:53 PM,73.9,66.9,79,29.88,8.0,South,11.5,-,0.00,,Overcast,180,2015-04-08 20:53:00
4:53 PM,73.9,68.0,82,29.84,5.0,SE,9.2,-,0.00,,Haze,140,2015-04-08 21:53:00
5:53 PM,75.0,66.9,76,29.82,5.0,SSE,17.3,-,N/A,,Haze,160,2015-04-08 22:53:00
6:53 PM,75.0,66.9,76,29.81,5.0,SSE,18.4,-,N/A,,Haze,160,2015-04-08 23:53:00
7:53 PM,75.0,68.0,79,29.75,5.0,SE,17.3,29.9,N/A,,Haze,140,2015-04-09 00:53:00
8:53 PM,75.0,66.9,76,29.77,5.0,SSE,15.0,-,N/A,,Haze,160,2015-04-09 01:53:00
9:03 PM,75.0,66.9,76,29.79,5.0,SSE,12.7,23.0,N/A,,Haze,160,2015-04-09 02:03:00
9:49 PM,73.4,66.2,78,29.78,6.0,SSE,17.3,-,N/A,,Haze,160,2015-04-09 02:49:00
9:53 PM,73.9,66.0,76,29.75,6.0,SSE,16.1,25.3,N/A,,Haze,150,2015-04-09 02:53:00
10:53 PM,73.9,64.0,71,29.79,10.0,South,15.0,24.2,N/A,,Overcast,180,2015-04-09 03:53:00
11:53 PM,73.4,64.4,73,29.83,10.0,SSW,9.2,-,N/A,,Overcast,200,2015-04-09 04:53:00
