TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,71.1,85,29.86,6.0,SSE,11.5,-,0.00,Rain,Light Rain,150,2015-05-08 05:51:00
1:51 AM,75.0,72.0,90,29.85,7.0,ESE,8.1,-,0.00,,Overcast,120,2015-05-08 06:51:00
2:47 AM,73.4,71.6,94,29.89,7.0,ESE,9.2,-,0.01,,Overcast,120,2015-05-08 07:47:00
2:51 AM,73.9,71.1,91,29.84,7.0,ESE,8.1,-,0.01,,Overcast,120,2015-05-08 07:51:00
3:09 AM,73.9,71.1,91,29.88,6.0,ESE,6.9,-,N/A,,Overcast,120,2015-05-08 08:09:00
3:47 AM,75.2,71.6,89,29.86,6.0,ESE,9.2,-,0.00,,Light Drizzle,120,2015-05-08 08:47:00
3:51 AM,73.9,71.1,91,29.81,6.0,ESE,9.2,-,0.00,,Light Drizzle,120,2015-05-08 08:51:00
4:51 AM,75.0,71.1,87,29.81,7.0,SE,12.7,-,0.00,,Overcast,140,2015-05-08 09:51:00
5:51 AM,75.0,72.0,90,29.82,7.0,SE,9.2,-,N/A,,Overcast,130,2015-05-08 10:51:00
6:51 AM,75.0,71.1,87,29.84,4.0,SE,11.5,-,N/A,,Overcast,140,2015-05-08 11:51:00
7:37 AM,75.0,72.0,90,29.89,2.0,ESE,10.4,-,0.00,,Light Drizzle,120,2015-05-08 12:37:00
7:51 AM,75.0,72.0,90,29.84,2.0,ESE,10.4,-,0.00,,Light Drizzle,120,2015-05-08 12:51:00
8:51 AM,75.0,72.0,90,29.85,2.0,SE,10.4,-,0.00,,Light Drizzle,130,2015-05-08 13:51:00
9:01 AM,75.0,73.0,94,29.90,1.2,SE,8.1,-,0.00,Rain,Light Rain,140,2015-05-08 14:01:00
9:09 AM,75.0,73.0,94,29.90,1.5,SE,8.1,-,0.00,Rain,Light Rain,130,2015-05-08 14:09:00
9:51 AM,75.9,73.0,91,29.86,1.5,SSE,9.2,-,0.00,,Light Drizzle,150,2015-05-08 14:51:00
10:13 AM,77.0,73.0,88,29.91,2.0,SE,11.5,-,0.00,,Light Drizzle,140,2015-05-08 15:13:00
10:43 AM,77.0,73.0,88,29.92,2.5,SSE,12.7,-,0.00,,Overcast,150,2015-05-08 15:43:00
10:51 AM,77.0,73.0,88,29.86,2.5,SE,11.5,-,0.00,,Overcast,140,2015-05-08 15:51:00
11:43 AM,78.8,73.4,83,29.91,4.0,SSE,15.0,-,N/A,,Haze,160,2015-05-08 16:43:00
11:51 AM,78.1,72.0,81,29.86,4.0,SSE,13.8,-,N/A,,Haze,150,2015-05-08 16:51:00
12:20 PM,80.1,73.0,79,29.90,4.0,SSE,13.8,-,N/A,,Haze,150,2015-05-08 17:20:00
12:51 PM,80.1,72.0,76,29.85,5.0,SSE,12.7,-,N/A,,Haze,160,2015-05-08 17:51:00
1:51 PM,81.0,72.0,74,29.85,5.0,South,11.5,-,N/A,,Haze,180,2015-05-08 18:51:00
2:51 PM,78.1,73.0,84,29.87,3.0,South,10.4,-,0.07,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2015-05-08 19:51:00
3:06 PM,77.0,73.0,88,29.88,1.0,SSE,18.4,25.3,0.02,Rain-Thunderstorm,Thunderstorms and Rain,160,2015-05-08 20:06:00
3:13 PM,75.0,70.0,84,29.89,1.0,SE,15.0,25.3,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2015-05-08 20:13:00
3:17 PM,73.9,69.1,85,29.87,7.0,SE,17.3,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2015-05-08 20:17:00
3:44 PM,75.0,71.1,87,29.87,7.0,South,6.9,-,0.03,Rain,Light Rain,180,2015-05-08 20:44:00
3:51 PM,75.9,72.0,87,29.81,7.0,SSW,6.9,-,0.03,Rain,Light Rain,200,2015-05-08 20:51:00
4:51 PM,80.1,73.9,81,29.81,6.0,South,11.5,-,0.00,,Haze,170,2015-05-08 21:51:00
5:51 PM,80.1,73.9,81,29.72,7.0,ESE,17.3,28.8,N/A,,Overcast,120,2015-05-08 22:51:00
6:06 PM,80.6,73.4,79,29.79,8.0,SE,17.3,23.0,N/A,,Mostly Cloudy,140,2015-05-08 23:06:00
6:51 PM,79.0,73.0,82,29.75,7.0,SE,13.8,-,N/A,,Overcast,140,2015-05-08 23:51:00
7:51 PM,78.1,71.1,79,29.77,9.0,SE,13.8,-,N/A,,Overcast,130,2015-05-09 00:51:00
8:51 PM,77.0,71.1,82,29.80,10.0,SE,9.2,-,N/A,,Overcast,130,2015-05-09 01:51:00
9:51 PM,77.0,71.1,82,29.81,10.0,SE,16.1,23.0,N/A,,Overcast,140,2015-05-09 02:51:00
10:24 PM,75.9,71.1,85,29.88,10.0,SSE,13.8,-,N/A,,Overcast,150,2015-05-09 03:24:00
10:51 PM,75.9,70.0,82,29.82,10.0,SE,12.7,-,N/A,,Overcast,140,2015-05-09 03:51:00
11:48 PM,75.2,69.8,83,29.88,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2015-05-09 04:48:00
11:51 PM,75.0,70.0,84,29.82,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,2015-05-09 04:51:00
