TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,72.0,63.0,73,29.96,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2015-04-14 05:51:00
1:31 AM,69.1,64.0,84,29.99,10.0,NW,12.7,19.6,0.00,Rain,Light Rain,310,2015-04-14 06:31:00
1:51 AM,68.0,64.0,87,29.94,10.0,NW,6.9,-,0.00,,Overcast,320,2015-04-14 06:51:00
2:51 AM,66.9,60.1,79,29.94,10.0,NNW,10.4,-,N/A,,Overcast,330,2015-04-14 07:51:00
3:51 AM,66.0,60.1,81,29.95,10.0,North,5.8,-,N/A,,Overcast,350,2015-04-14 08:51:00
4:51 AM,64.9,60.1,84,29.92,10.0,NNE,8.1,-,N/A,,Overcast,30,2015-04-14 09:51:00
5:28 AM,64.9,60.1,84,29.99,10.0,North,12.7,-,N/A,,Overcast,10,2015-04-14 10:28:00
5:51 AM,64.9,60.1,84,29.96,10.0,North,6.9,-,N/A,,Overcast,10,2015-04-14 10:51:00
6:03 AM,64.9,60.1,84,30.03,10.0,NE,4.6,-,N/A,,Mostly Cloudy,50,2015-04-14 11:03:00
6:51 AM,64.9,60.1,84,29.98,10.0,NNE,6.9,-,N/A,,Overcast,20,2015-04-14 11:51:00
7:51 AM,64.9,57.9,78,30.01,10.0,North,13.8,-,N/A,,Overcast,350,2015-04-14 12:51:00
8:48 AM,64.4,57.2,77,30.07,10.0,North,12.7,19.6,N/A,,Overcast,360,2015-04-14 13:48:00
8:51 AM,64.0,57.0,78,30.03,10.0,North,12.7,-,N/A,,Overcast,350,2015-04-14 13:51:00
9:22 AM,64.9,57.9,78,30.08,10.0,North,10.4,-,N/A,,Overcast,360,2015-04-14 14:22:00
9:51 AM,64.9,57.0,75,30.04,10.0,North,16.1,20.7,N/A,,Overcast,350,2015-04-14 14:51:00
10:51 AM,64.9,55.9,73,30.06,10.0,North,12.7,-,N/A,,Overcast,350,2015-04-14 15:51:00
11:51 AM,68.0,55.9,65,30.06,10.0,North,13.8,-,N/A,,Overcast,350,2015-04-14 16:51:00
12:40 PM,69.1,55.9,63,30.11,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2015-04-14 17:40:00
12:51 PM,70.0,55.0,59,30.06,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,2015-04-14 17:51:00
1:51 PM,72.0,55.9,57,30.05,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2015-04-14 18:51:00
2:51 PM,75.0,57.0,53,30.01,10.0,North,4.6,-,N/A,,Mostly Cloudy,360,2015-04-14 19:51:00
3:51 PM,77.0,57.0,50,29.98,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-04-14 20:51:00
4:51 PM,78.1,57.0,48,29.95,10.0,NNW,6.9,-,N/A,,Scattered Clouds,330,2015-04-14 21:51:00
5:51 PM,75.9,54.0,46,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-04-14 22:51:00
6:51 PM,75.0,55.9,51,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-04-14 23:51:00
7:51 PM,72.0,57.9,61,29.95,10.0,South,9.2,-,N/A,,Partly Cloudy,180,2015-04-15 00:51:00
8:51 PM,69.1,57.9,68,29.96,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2015-04-15 01:51:00
9:51 PM,69.1,59.0,70,29.99,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2015-04-15 02:51:00
10:51 PM,68.0,52.0,56,30.00,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-04-15 03:51:00
11:51 PM,66.0,52.0,60,30.00,10.0,North,8.1,-,N/A,,Overcast,360,2015-04-15 04:51:00
