TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,55.9,54.0,93,30.12,7.0,NNW,13.8,-,0.01,,Overcast,330,2015-03-12 05:53:00
1:18 AM,55.4,53.6,94,30.10,7.0,North,13.8,-,N/A,,Overcast,10,2015-03-12 06:18:00
1:53 AM,55.9,54.0,93,30.10,7.0,North,11.5,-,0.05,Rain,Heavy Rain,10,2015-03-12 06:53:00
2:15 AM,55.4,53.6,94,30.09,4.0,NNE,16.1,-,0.05,Rain,Rain,20,2015-03-12 07:15:00
2:53 AM,55.9,54.0,93,30.10,3.0,North,11.5,-,0.17,Rain,Rain,360,2015-03-12 07:53:00
3:53 AM,55.9,54.0,93,30.06,10.0,North,11.5,-,0.03,,Mostly Cloudy,350,2015-03-12 08:53:00
4:53 AM,55.9,55.0,97,30.04,7.0,North,8.1,-,0.01,,Overcast,10,2015-03-12 09:53:00
5:53 AM,55.9,55.0,97,30.04,7.0,North,10.4,-,0.06,Rain,Light Rain,360,2015-03-12 10:53:00
6:01 AM,55.4,55.4,100,30.02,6.0,North,13.8,-,0.02,Rain-Thunderstorm,Thunderstorms and Rain,360,2015-03-12 11:01:00
6:16 AM,55.4,55.4,100,30.03,4.0,North,10.4,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,360,2015-03-12 11:16:00
6:46 AM,55.4,55.4,100,30.02,4.0,North,9.2,-,0.13,Rain-Thunderstorm,Thunderstorms and Rain,360,2015-03-12 11:46:00
6:53 AM,55.9,55.0,97,30.05,7.0,North,8.1,-,0.13,Rain-Thunderstorm,Light Thunderstorms and Rain,360,2015-03-12 11:53:00
7:12 AM,55.4,55.4,100,30.03,10.0,North,8.1,-,N/A,Rain,Light Rain,360,2015-03-12 12:12:00
7:53 AM,55.9,55.0,97,30.06,10.0,North,9.2,-,0.02,Rain,Light Rain,10,2015-03-12 12:53:00
8:53 AM,57.0,55.9,96,30.07,7.0,NNE,10.4,-,0.02,Rain,Light Rain,20,2015-03-12 13:53:00
9:53 AM,57.9,57.0,97,30.07,10.0,North,8.1,-,0.00,,Overcast,360,2015-03-12 14:53:00
10:28 AM,57.2,57.2,100,30.05,2.0,North,10.4,-,0.02,Rain,Rain,10,2015-03-12 15:28:00
10:39 AM,59.0,57.2,94,30.05,4.0,North,9.2,-,0.03,Rain,Light Rain,360,2015-03-12 15:39:00
10:53 AM,59.0,57.9,96,30.06,7.0,North,9.2,-,0.03,Rain,Light Rain,360,2015-03-12 15:53:00
11:53 AM,60.1,59.0,96,30.06,7.0,NNW,5.8,-,0.02,Rain,Light Rain,330,2015-03-12 16:53:00
12:53 PM,61.0,59.0,93,30.05,7.0,NNW,9.2,-,0.01,Rain,Light Rain,340,2015-03-12 17:53:00
1:44 PM,60.8,60.8,100,30.02,1.8,NW,8.1,-,0.01,Rain,Light Rain,320,2015-03-12 18:44:00
1:53 PM,61.0,60.1,97,30.03,1.8,NNW,8.1,-,0.01,Rain,Light Rain,330,2015-03-12 18:53:00
2:22 PM,60.8,60.8,100,30.00,2.0,NNW,8.1,-,0.01,Rain,Light Rain,340,2015-03-12 19:22:00
2:36 PM,60.8,60.8,100,29.99,3.0,NNW,11.5,-,0.01,Rain,Light Rain,330,2015-03-12 19:36:00
2:53 PM,60.8,60.8,100,29.98,5.0,NNW,11.5,-,N/A,Rain,Light Rain,340,2015-03-12 19:53:00
3:11 PM,60.8,60.8,100,29.97,2.5,NNW,11.5,-,0.00,Rain,Light Rain,330,2015-03-12 20:11:00
3:30 PM,60.8,60.8,100,29.98,1.8,NNW,10.4,-,0.00,Rain,Light Rain,330,2015-03-12 20:30:00
3:53 PM,61.0,60.1,97,30.00,1.2,NW,8.1,-,0.01,Rain,Light Rain,320,2015-03-12 20:53:00
4:26 PM,60.8,60.8,100,29.96,2.0,NNW,11.5,-,0.01,Rain,Light Rain,340,2015-03-12 21:26:00
4:39 PM,60.8,60.8,100,29.96,5.0,NNW,12.7,-,0.01,Rain,Light Rain,330,2015-03-12 21:39:00
4:53 PM,61.0,59.0,93,29.98,5.0,NNW,11.5,-,0.01,,Drizzle,330,2015-03-12 21:53:00
