TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,69.1,91,29.89,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2014-05-28 05:53:00
1:53 AM,73.0,69.1,87,29.87,10.0,SE,4.6,-,N/A,,Overcast,130,2014-05-28 06:53:00
2:23 AM,73.4,69.8,88,29.83,10.0,SE,5.8,-,N/A,,Overcast,140,2014-05-28 07:23:00
2:53 AM,73.9,70.0,87,29.85,10.0,SSE,4.6,-,N/A,,Overcast,150,2014-05-28 07:53:00
3:32 AM,73.4,71.6,94,29.81,10.0,SSE,5.8,-,N/A,Thunderstorm,Thunderstorm,150,2014-05-28 08:32:00
3:53 AM,75.0,72.0,90,29.86,3.0,Calm,Calm,-,N/A,Thunderstorm,Thunderstorm,0,2014-05-28 08:53:00
4:04 AM,71.6,68.0,88,29.85,1.0,NW,23.0,28.8,0.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,2014-05-28 09:04:00
4:14 AM,69.8,66.2,88,29.85,1.0,WNW,10.4,21.9,0.81,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2014-05-28 09:14:00
4:23 AM,69.8,66.2,88,29.84,1.8,WNW,8.1,-,1.11,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,2014-05-28 09:23:00
4:38 AM,69.8,66.2,88,29.83,3.0,NNW,11.5,-,1.37,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2014-05-28 09:38:00
4:53 AM,72.0,66.0,81,29.83,7.0,WNW,4.6,-,1.41,Rain-Thunderstorm,Light Thunderstorms and Rain,290,2014-05-28 09:53:00
5:15 AM,69.8,66.2,88,29.82,5.0,SSW,8.1,-,0.25,Rain,Rain,200,2014-05-28 10:15:00
5:53 AM,69.1,66.9,93,29.85,10.0,SSE,5.8,-,0.28,,Overcast,160,2014-05-28 10:53:00
6:53 AM,70.0,68.0,93,29.86,10.0,South,4.6,-,N/A,,Overcast,190,2014-05-28 11:53:00
7:44 AM,69.8,68.0,94,29.84,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,160,2014-05-28 12:44:00
7:53 AM,71.1,68.0,90,29.85,10.0,SSE,4.6,-,0.00,Rain,Light Rain,160,2014-05-28 12:53:00
8:10 AM,71.6,68.0,88,29.87,1.5,West,5.8,-,0.17,Fog-Rain,Heavy Rain,280,2014-05-28 13:10:00
8:11 AM,71.6,68.0,88,29.87,0.5,WNW,5.8,-,0.20,Fog-Rain,Heavy Rain,290,2014-05-28 13:11:00
8:15 AM,69.8,68.0,94,29.86,1.0,Calm,Calm,-,0.24,Rain,Heavy Rain,0,2014-05-28 13:15:00
8:20 AM,69.8,68.0,94,29.87,7.0,West,3.5,-,0.25,Rain,Light Rain,280,2014-05-28 13:20:00
8:29 AM,69.8,68.0,94,29.86,10.0,NNW,3.5,-,0.25,,Overcast,330,2014-05-28 13:29:00
8:53 AM,72.0,69.1,91,29.89,10.0,Calm,Calm,-,0.25,,Mostly Cloudy,0,2014-05-28 13:53:00
9:26 AM,73.4,68.0,83,29.88,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2014-05-28 14:26:00
9:53 AM,75.0,68.0,79,29.90,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2014-05-28 14:53:00
10:00 AM,73.4,68.0,83,29.88,10.0,Variable,3.5,-,N/A,,Overcast,0,2014-05-28 15:00:00
10:09 AM,75.2,69.8,83,29.88,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-05-28 15:09:00
10:11 AM,75.2,69.8,83,29.88,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2014-05-28 15:11:00
10:32 AM,75.2,68.0,78,29.89,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-05-28 15:32:00
10:53 AM,75.0,68.0,79,29.91,10.0,Variable,3.5,-,N/A,,Overcast,0,2014-05-28 15:53:00
11:53 AM,75.9,68.0,76,29.90,10.0,Calm,Calm,-,0.00,,Overcast,0,2014-05-28 16:53:00
12:53 PM,78.8,69.8,74,29.87,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-05-28 17:53:00
1:53 PM,80.6,69.8,70,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-05-28 18:53:00
2:53 PM,81.0,66.9,62,29.86,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,2014-05-28 19:53:00
3:53 PM,81.0,66.9,62,29.83,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2014-05-28 20:53:00
4:53 PM,82.4,66.2,58,29.80,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,290,2014-05-28 21:53:00
5:53 PM,80.6,66.2,61,29.79,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2014-05-28 22:53:00
6:53 PM,81.0,66.9,62,29.81,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-05-28 23:53:00
7:53 PM,79.0,69.1,72,29.82,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2014-05-29 00:53:00
8:53 PM,78.1,68.0,71,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-05-29 01:53:00
9:53 PM,79.0,68.0,69,29.84,10.0,North,9.2,-,N/A,,Scattered Clouds,360,2014-05-29 02:53:00
10:53 PM,75.9,68.0,76,29.85,10.0,North,4.6,-,N/A,,Scattered Clouds,10,2014-05-29 03:53:00
