TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,81.0,66.0,60,29.98,10.0,South,11.5,-,N/A,,Partly Cloudy,170,2015-06-05 05:53:00
1:53 AM,78.1,66.0,66,29.97,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2015-06-05 06:53:00
2:53 AM,79.0,64.9,62,29.96,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2015-06-05 07:53:00
3:53 AM,78.1,66.0,66,29.95,10.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2015-06-05 08:53:00
4:53 AM,77.0,66.0,69,29.97,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2015-06-05 09:53:00
5:53 AM,75.9,66.0,71,29.98,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2015-06-05 10:53:00
6:53 AM,75.0,66.9,76,30.02,10.0,East,5.8,-,N/A,,Partly Cloudy,100,2015-06-05 11:53:00
7:53 AM,75.9,68.0,76,30.03,8.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2015-06-05 12:53:00
8:53 AM,80.1,69.1,69,30.05,9.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-06-05 13:53:00
9:53 AM,82.4,68.0,62,30.07,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2015-06-05 14:53:00
10:53 AM,84.9,68.0,57,30.05,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-06-05 15:53:00
11:53 AM,86.0,66.0,51,30.05,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2015-06-05 16:53:00
12:53 PM,90.0,66.0,45,30.04,9.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-06-05 17:53:00
1:53 PM,89.1,64.0,43,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-05 18:53:00
2:53 PM,91.0,64.0,41,30.00,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2015-06-05 19:53:00
3:53 PM,91.4,62.6,38,30.00,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,2015-06-05 20:53:00
4:53 PM,91.9,64.9,41,29.96,9.0,ESE,6.9,-,N/A,,Scattered Clouds,110,2015-06-05 21:53:00
5:53 PM,91.9,64.0,39,29.96,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,2015-06-05 22:53:00
6:53 PM,91.0,63.0,39,29.94,9.0,South,10.4,-,N/A,,Mostly Cloudy,170,2015-06-05 23:53:00
7:53 PM,88.0,64.9,46,29.94,9.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2015-06-06 00:53:00
8:53 PM,87.1,64.9,48,29.95,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,150,2015-06-06 01:53:00
9:53 PM,86.0,64.9,49,29.96,10.0,SE,8.1,-,N/A,,Scattered Clouds,140,2015-06-06 02:53:00
10:53 PM,82.9,69.1,63,29.97,8.0,SE,9.2,-,N/A,,Scattered Clouds,140,2015-06-06 03:53:00
11:53 PM,82.9,69.1,63,29.99,8.0,SE,9.2,-,N/A,,Partly Cloudy,130,2015-06-06 04:53:00
