TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,80.1,75.9,87,30.06,8.0,South,6.9,-,N/A,,Overcast,180,2015-05-18 05:53:00
1:53 AM,79.0,75.9,90,30.06,8.0,South,9.2,-,N/A,,Overcast,170,2015-05-18 06:53:00
2:53 AM,78.1,75.9,93,30.04,8.0,SSE,6.9,-,N/A,,Overcast,150,2015-05-18 07:53:00
3:17 AM,78.8,75.2,89,30.02,7.0,South,6.9,-,N/A,,Overcast,170,2015-05-18 08:17:00
3:53 AM,78.1,75.9,93,30.03,7.0,South,5.8,-,N/A,,Overcast,170,2015-05-18 08:53:00
4:53 AM,78.1,75.0,90,30.01,7.0,SSE,8.1,-,N/A,,Overcast,160,2015-05-18 09:53:00
5:53 AM,78.1,75.0,90,30.03,7.0,South,3.5,-,N/A,,Overcast,170,2015-05-18 10:53:00
6:53 AM,77.0,75.0,94,30.04,8.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2015-05-18 11:53:00
7:26 AM,77.0,75.2,94,30.05,8.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2015-05-18 12:26:00
7:53 AM,78.1,75.0,90,30.10,8.0,West,4.6,-,0.00,,Overcast,260,2015-05-18 12:53:00
8:08 AM,78.8,75.2,89,30.08,9.0,SSE,3.5,-,0.00,Rain,Light Rain,160,2015-05-18 13:08:00
8:53 AM,78.1,75.0,90,30.11,7.0,SW,4.6,-,0.00,Rain,Light Rain,230,2015-05-18 13:53:00
9:19 AM,77.0,75.2,94,30.09,7.0,SW,4.6,-,0.01,Rain-Thunderstorm,Light Rain,220,2015-05-18 14:19:00
9:25 AM,77.0,75.2,94,30.10,8.0,SW,3.5,-,0.01,Rain,Light Rain,230,2015-05-18 14:25:00
9:53 AM,77.0,75.2,94,30.10,7.0,West,4.6,-,N/A,Rain,Light Rain,260,2015-05-18 14:53:00
10:08 AM,78.8,75.2,89,30.11,7.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2015-05-18 15:08:00
10:12 AM,78.8,75.2,89,30.11,8.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2015-05-18 15:12:00
10:38 AM,78.8,75.2,89,30.11,8.0,Calm,Calm,-,0.00,,Overcast,0,2015-05-18 15:38:00
10:53 AM,79.0,75.9,90,30.12,9.0,Calm,Calm,-,0.00,,Overcast,0,2015-05-18 15:53:00
11:53 AM,82.0,75.9,82,30.12,10.0,SE,11.5,-,N/A,,Mostly Cloudy,140,2015-05-18 16:53:00
12:53 PM,84.9,75.0,72,30.11,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2015-05-18 17:53:00
1:53 PM,84.9,73.0,67,30.11,10.0,SSE,8.1,-,N/A,,Overcast,160,2015-05-18 18:53:00
2:53 PM,84.9,73.0,67,30.10,10.0,SE,9.2,-,N/A,,Overcast,140,2015-05-18 19:53:00
3:53 PM,87.8,73.4,62,30.07,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2015-05-18 20:53:00
4:53 PM,87.1,73.0,63,30.06,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2015-05-18 21:53:00
5:53 PM,84.9,71.1,63,30.07,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-05-18 22:53:00
6:53 PM,82.0,73.9,76,30.07,10.0,ESE,9.2,20.7,N/A,,Scattered Clouds,110,2015-05-18 23:53:00
7:53 PM,80.1,73.9,81,30.07,10.0,ESE,12.7,-,N/A,,Scattered Clouds,120,2015-05-19 00:53:00
8:53 PM,79.0,73.9,84,30.07,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2015-05-19 01:53:00
9:15 PM,78.8,73.4,83,30.06,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2015-05-19 02:15:00
9:36 PM,78.8,75.2,89,30.06,10.0,SE,6.9,-,N/A,,Scattered Clouds,130,2015-05-19 02:36:00
9:53 PM,78.8,75.2,89,30.05,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,2015-05-19 02:53:00
10:53 PM,77.0,73.9,90,30.09,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-05-19 03:53:00
11:53 PM,77.0,73.9,90,30.07,9.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-05-19 04:53:00
