TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,66.0,73,29.91,10.0,South,11.5,-,N/A,,Clear,170,2015-06-03 05:51:00
1:51 AM,73.9,66.9,79,29.90,10.0,South,8.1,-,N/A,,Clear,180,2015-06-03 06:51:00
2:51 AM,73.0,66.9,81,29.89,10.0,South,5.8,-,N/A,,Clear,170,2015-06-03 07:51:00
3:51 AM,72.0,68.0,87,29.88,10.0,South,5.8,-,N/A,,Clear,170,2015-06-03 08:51:00
4:51 AM,72.0,68.0,87,29.87,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2015-06-03 09:51:00
5:00 AM,72.0,69.1,91,29.92,10.0,South,6.9,-,N/A,,Partly Cloudy,180,2015-06-03 10:00:00
5:47 AM,73.4,69.8,88,29.93,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2015-06-03 10:47:00
5:51 AM,73.0,69.1,87,29.88,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2015-06-03 10:51:00
6:51 AM,73.0,70.0,90,29.89,10.0,South,6.9,-,N/A,,Overcast,180,2015-06-03 11:51:00
7:51 AM,73.9,70.0,87,29.90,10.0,South,5.8,-,N/A,,Overcast,180,2015-06-03 12:51:00
8:51 AM,75.9,70.0,82,29.92,10.0,South,9.2,-,N/A,,Overcast,180,2015-06-03 13:51:00
9:48 AM,78.8,69.8,74,29.98,10.0,SSE,11.5,-,N/A,,Scattered Clouds,160,2015-06-03 14:48:00
9:51 AM,79.0,70.0,74,29.92,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,2015-06-03 14:51:00
10:51 AM,81.0,70.0,69,29.92,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,2015-06-03 15:51:00
11:51 AM,81.0,66.9,62,29.91,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2015-06-03 16:51:00
12:51 PM,82.9,66.9,58,29.91,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2015-06-03 17:51:00
1:51 PM,84.9,66.9,55,29.88,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2015-06-03 18:51:00
2:51 PM,86.0,66.0,51,29.87,10.0,SSE,12.7,-,N/A,,Partly Cloudy,150,2015-06-03 19:51:00
3:51 PM,87.1,66.9,51,29.85,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2015-06-03 20:51:00
4:51 PM,86.0,64.9,49,29.83,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2015-06-03 21:51:00
5:51 PM,86.0,66.0,51,29.83,10.0,SE,11.5,21.9,N/A,,Partly Cloudy,130,2015-06-03 22:51:00
6:51 PM,84.9,64.9,51,29.82,10.0,SE,13.8,-,N/A,,Partly Cloudy,130,2015-06-03 23:51:00
7:51 PM,82.9,64.9,54,29.83,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,2015-06-04 00:51:00
8:51 PM,80.1,64.9,60,29.86,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2015-06-04 01:51:00
9:51 PM,80.1,66.0,62,29.87,10.0,SE,12.7,-,N/A,,Partly Cloudy,140,2015-06-04 02:51:00
10:51 PM,78.1,64.9,64,29.89,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2015-06-04 03:51:00
11:51 PM,77.0,66.0,69,29.90,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2015-06-04 04:51:00
