TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,71.1,87,29.89,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,2015-05-20 05:51:00
1:51 AM,75.0,71.1,87,29.88,10.0,SSE,13.8,21.9,N/A,,Overcast,160,2015-05-20 06:51:00
2:51 AM,75.0,70.0,84,29.86,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,160,2015-05-20 07:51:00
3:51 AM,75.0,70.0,84,29.87,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2015-05-20 08:51:00
4:06 AM,75.0,70.0,84,29.91,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2015-05-20 09:06:00
4:08 AM,75.0,70.0,84,29.91,10.0,SSE,12.7,-,N/A,,Overcast,160,2015-05-20 09:08:00
4:51 AM,75.0,70.0,84,29.86,10.0,South,10.4,-,N/A,,Overcast,170,2015-05-20 09:51:00
5:43 AM,75.2,71.6,89,29.91,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2015-05-20 10:43:00
5:51 AM,75.0,71.1,87,29.86,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2015-05-20 10:51:00
6:51 AM,75.0,71.1,87,29.87,8.0,SSE,9.2,-,N/A,,Overcast,160,2015-05-20 11:51:00
7:51 AM,75.9,71.1,85,29.89,7.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-05-20 12:51:00
8:51 AM,78.1,72.0,81,29.91,7.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2015-05-20 13:51:00
9:48 AM,78.8,71.6,78,29.97,8.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-05-20 14:48:00
9:51 AM,78.1,72.0,81,29.92,8.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2015-05-20 14:51:00
10:51 AM,80.1,71.1,74,29.92,9.0,SSE,13.8,-,N/A,,Mostly Cloudy,150,2015-05-20 15:51:00
11:51 AM,81.0,71.1,72,29.94,9.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2015-05-20 16:51:00
12:17 PM,82.0,72.0,71,29.99,9.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2015-05-20 17:17:00
12:51 PM,82.9,72.0,69,29.93,9.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-20 17:51:00
1:51 PM,84.9,73.0,67,29.90,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-05-20 18:51:00
2:51 PM,87.1,72.0,61,29.90,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2015-05-20 19:51:00
3:51 PM,87.1,72.0,61,29.88,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,2015-05-20 20:51:00
4:51 PM,87.1,73.0,63,29.85,10.0,ESE,13.8,-,N/A,,Partly Cloudy,120,2015-05-20 21:51:00
5:51 PM,86.0,72.0,63,29.85,10.0,ESE,16.1,-,N/A,,Scattered Clouds,120,2015-05-20 22:51:00
6:51 PM,84.0,73.0,69,29.86,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2015-05-20 23:51:00
7:51 PM,82.0,72.0,71,29.88,10.0,SE,12.7,-,N/A,,Overcast,130,2015-05-21 00:51:00
8:51 PM,81.0,72.0,74,29.92,10.0,ESE,12.7,-,N/A,,Overcast,120,2015-05-21 01:51:00
9:51 PM,80.1,72.0,76,29.91,10.0,SSE,12.7,-,N/A,,Overcast,160,2015-05-21 02:51:00
10:48 PM,78.8,71.6,78,30.01,10.0,SSE,10.4,-,N/A,,Overcast,160,2015-05-21 03:48:00
10:51 PM,79.0,72.0,79,29.96,10.0,South,9.2,-,N/A,,Overcast,170,2015-05-21 03:51:00
11:38 PM,77.0,72.0,84,30.01,10.0,ESE,6.9,-,N/A,,Overcast,120,2015-05-21 04:38:00
11:51 PM,77.0,72.0,84,29.96,10.0,ESE,6.9,-,N/A,,Overcast,110,2015-05-21 04:51:00
