TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:27 AM,64.0,61.0,90,30.08,4.0,WNW,9.2,-,0.00,Rain,Light Rain,300,2014-04-21 05:27:00
12:32 AM,63.0,61.0,93,30.08,3.0,NNW,6.9,-,0.02,Rain,Rain,340,2014-04-21 05:32:00
12:42 AM,63.0,61.0,93,30.07,3.0,ENE,8.1,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,70,2014-04-21 05:42:00
12:48 AM,62.6,60.8,94,30.05,4.0,ESE,11.5,-,0.04,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2014-04-21 05:48:00
12:53 AM,63.0,61.0,93,30.04,4.0,ESE,5.8,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2014-04-21 05:53:00
1:13 AM,63.0,61.0,93,30.06,5.0,East,5.8,-,0.00,,Overcast,80,2014-04-21 06:13:00
1:53 AM,63.0,60.1,90,30.03,5.0,ESE,9.2,-,0.00,,Mostly Cloudy,120,2014-04-21 06:53:00
2:53 AM,63.0,60.1,90,29.99,6.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2014-04-21 07:53:00
3:53 AM,63.0,59.0,87,29.99,7.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2014-04-21 08:53:00
4:53 AM,62.1,59.0,90,29.99,7.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2014-04-21 09:53:00
5:53 AM,63.0,59.0,87,30.00,7.0,SE,8.1,-,N/A,,Overcast,130,2014-04-21 10:53:00
6:53 AM,64.0,59.0,84,29.99,7.0,South,12.7,-,N/A,,Mostly Cloudy,170,2014-04-21 11:53:00
7:53 AM,64.0,60.1,87,30.01,7.0,South,10.4,-,N/A,,Overcast,180,2014-04-21 12:53:00
8:53 AM,64.9,60.1,84,29.99,7.0,SSE,16.1,-,N/A,,Overcast,160,2014-04-21 13:53:00
9:53 AM,66.9,61.0,81,30.00,7.0,South,9.2,-,N/A,,Overcast,180,2014-04-21 14:53:00
10:53 AM,70.0,63.0,78,30.00,9.0,South,9.2,-,N/A,,Overcast,180,2014-04-21 15:53:00
11:53 AM,73.9,63.0,68,29.99,10.0,SSW,6.9,-,N/A,,Overcast,210,2014-04-21 16:53:00
12:53 PM,75.9,63.0,64,29.97,10.0,SW,5.8,-,N/A,,Overcast,220,2014-04-21 17:53:00
1:53 PM,79.0,63.0,58,29.96,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2014-04-21 18:53:00
2:53 PM,79.0,63.0,58,29.95,9.0,SSW,4.6,-,N/A,,Mostly Cloudy,210,2014-04-21 19:53:00
3:53 PM,80.1,66.0,62,29.92,8.0,ENE,8.1,-,0.00,,Mostly Cloudy,60,2014-04-21 20:53:00
4:53 PM,77.0,64.9,66,29.90,8.0,South,5.8,-,N/A,,Mostly Cloudy,190,2014-04-21 21:53:00
5:53 PM,79.0,64.0,60,29.90,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2014-04-21 22:53:00
6:53 PM,78.1,64.9,64,29.90,6.0,South,8.1,-,N/A,,Haze,190,2014-04-21 23:53:00
7:53 PM,75.9,64.9,69,29.93,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-04-22 00:53:00
8:53 PM,73.9,64.9,73,29.96,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-04-22 01:53:00
9:53 PM,71.6,62.6,73,29.99,10.0,NE,4.6,-,N/A,,Scattered Clouds,50,2014-04-22 02:53:00
10:53 PM,69.1,63.0,81,30.00,10.0,ESE,3.5,-,N/A,,Clear,110,2014-04-22 03:53:00
11:53 PM,66.9,63.0,87,29.99,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-04-22 04:53:00
