TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,75.0,88,30.03,8.0,SSE,6.9,-,N/A,,Overcast,150,2015-05-27 05:53:00
1:53 AM,79.0,75.9,90,30.03,8.0,SSE,6.9,-,0.00,,Overcast,160,2015-05-27 06:53:00
2:34 AM,78.8,75.2,89,30.01,8.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2015-05-27 07:34:00
2:53 AM,79.0,75.9,90,30.04,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2015-05-27 07:53:00
3:53 AM,78.8,75.2,89,30.00,9.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2015-05-27 08:53:00
4:53 AM,78.8,75.2,89,30.01,8.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-27 09:53:00
5:04 AM,78.8,75.2,89,30.03,8.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-27 10:04:00
5:53 AM,78.1,75.9,93,30.08,8.0,NE,6.9,-,N/A,,Overcast,50,2015-05-27 10:53:00
6:00 AM,78.8,75.2,89,30.07,9.0,NE,12.7,23.0,N/A,,Overcast,40,2015-05-27 11:00:00
6:07 AM,71.6,64.4,78,30.08,10.0,NE,17.3,29.9,N/A,,Overcast,40,2015-05-27 11:07:00
6:12 AM,71.6,64.4,78,30.09,8.0,NE,24.2,34.5,N/A,Thunderstorm,Overcast,40,2015-05-27 11:12:00
6:51 AM,68.0,64.4,88,30.11,2.5,NE,18.4,29.9,0.21,Rain-Thunderstorm,Heavy Thunderstorms and Rain,40,2015-05-27 11:51:00
6:53 AM,68.0,64.9,90,30.12,2.0,NE,20.7,29.9,0.23,Rain-Thunderstorm,Heavy Thunderstorms and Rain,40,2015-05-27 11:53:00
7:04 AM,66.2,64.4,94,30.10,4.0,NE,17.3,24.2,0.07,Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,2015-05-27 12:04:00
7:26 AM,66.2,64.4,94,30.09,10.0,ENE,12.7,-,N/A,Rain,Light Rain,60,2015-05-27 12:26:00
7:53 AM,66.9,64.9,93,30.12,10.0,NE,16.1,-,0.09,,Overcast,40,2015-05-27 12:53:00
8:53 AM,68.0,66.0,93,30.14,10.0,ENE,10.4,-,0.03,Rain,Light Rain,70,2015-05-27 13:53:00
10:08 AM,68.0,66.2,94,30.10,10.0,SE,10.4,-,0.07,Rain,Light Rain,140,2015-05-27 15:08:00
10:53 AM,69.8,68.0,94,30.06,10.0,South,10.4,25.3,N/A,Rain,Light Rain,190,2015-05-27 15:53:00
11:34 AM,73.4,68.0,83,30.09,10.0,Variable,4.6,-,0.00,,Mostly Cloudy,0,2015-05-27 16:34:00
11:53 AM,73.9,69.1,85,30.11,10.0,Variable,5.8,-,0.00,,Mostly Cloudy,0,2015-05-27 16:53:00
12:53 PM,78.1,70.0,76,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-05-27 17:53:00
1:53 PM,82.0,72.0,71,30.09,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2015-05-27 18:53:00
2:53 PM,84.9,72.0,65,30.07,10.0,South,9.2,-,N/A,,Scattered Clouds,170,2015-05-27 19:53:00
3:53 PM,84.2,69.8,62,30.04,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2015-05-27 20:53:00
4:53 PM,86.0,70.0,59,30.05,10.0,South,12.7,-,N/A,,Scattered Clouds,190,2015-05-27 21:53:00
5:53 PM,84.9,69.1,59,30.04,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2015-05-27 22:53:00
6:53 PM,82.9,71.1,67,30.03,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2015-05-27 23:53:00
7:53 PM,80.1,70.0,71,30.04,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2015-05-28 00:53:00
8:53 PM,78.1,71.1,79,30.06,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2015-05-28 01:53:00
9:53 PM,77.0,72.0,84,30.06,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2015-05-28 02:53:00
10:53 PM,75.9,72.0,87,30.08,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2015-05-28 03:53:00
11:53 PM,75.9,72.0,87,30.09,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-05-28 04:53:00
