TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,68.0,79,29.99,10.0,South,8.1,-,N/A,,Partly Cloudy,180,2015-06-02 05:51:00
1:51 AM,73.9,68.0,82,29.99,10.0,South,5.8,-,N/A,,Clear,190,2015-06-02 06:51:00
2:51 AM,73.9,68.0,82,29.98,10.0,South,6.9,-,N/A,,Clear,180,2015-06-02 07:51:00
3:51 AM,73.0,69.1,87,29.97,10.0,SSW,6.9,-,N/A,,Clear,200,2015-06-02 08:51:00
4:51 AM,71.1,68.0,90,29.97,10.0,West,4.6,-,N/A,,Clear,280,2015-06-02 09:51:00
5:51 AM,71.1,68.0,90,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2015-06-02 10:51:00
6:51 AM,71.1,68.0,90,29.98,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-06-02 11:51:00
7:51 AM,73.9,69.1,85,30.00,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-06-02 12:51:00
8:51 AM,75.9,69.1,79,30.01,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-06-02 13:51:00
9:51 AM,80.1,64.9,60,30.01,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2015-06-02 14:51:00
10:51 AM,82.0,66.0,58,30.00,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2015-06-02 15:51:00
11:51 AM,84.0,64.9,53,29.99,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,2015-06-02 16:51:00
12:51 PM,84.0,63.0,49,29.98,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2015-06-02 17:51:00
1:51 PM,86.0,64.0,48,29.97,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2015-06-02 18:51:00
2:51 PM,87.1,64.0,46,29.94,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2015-06-02 19:51:00
3:51 PM,84.0,64.0,51,29.92,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2015-06-02 20:51:00
4:51 PM,86.0,64.0,48,29.90,10.0,South,4.6,-,N/A,,Partly Cloudy,170,2015-06-02 21:51:00
5:51 PM,86.0,66.0,51,29.88,10.0,SE,13.8,-,N/A,,Scattered Clouds,130,2015-06-02 22:51:00
6:51 PM,84.9,64.9,51,29.88,10.0,SSE,10.4,-,N/A,,Partly Cloudy,160,2015-06-02 23:51:00
7:51 PM,82.9,63.0,51,29.88,10.0,SSE,12.7,-,N/A,,Partly Cloudy,160,2015-06-03 00:51:00
8:51 PM,81.0,64.0,56,29.89,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2015-06-03 01:51:00
9:51 PM,78.1,64.9,64,29.90,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2015-06-03 02:51:00
10:51 PM,79.0,66.0,64,29.91,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2015-06-03 03:51:00
11:51 PM,77.0,66.0,69,29.91,10.0,South,11.5,-,N/A,,Partly Cloudy,170,2015-06-03 04:51:00
