TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,75.0,88,30.02,10.0,SSW,3.5,-,N/A,,Scattered Clouds,200,2015-06-27 05:53:00
1:53 AM,79.0,75.9,90,30.00,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2015-06-27 06:53:00
2:53 AM,79.0,75.9,90,29.98,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2015-06-27 07:53:00
3:53 AM,79.0,75.9,90,29.98,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2015-06-27 08:53:00
4:53 AM,79.0,75.9,90,30.00,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2015-06-27 09:53:00
5:53 AM,78.1,75.0,90,29.99,10.0,SSW,4.6,-,N/A,,Scattered Clouds,200,2015-06-27 10:53:00
6:53 AM,78.1,75.0,90,30.01,10.0,SSW,3.5,-,N/A,,Scattered Clouds,210,2015-06-27 11:53:00
7:53 AM,81.0,75.9,85,30.04,10.0,West,4.6,-,N/A,,Scattered Clouds,260,2015-06-27 12:53:00
8:53 AM,84.0,75.9,76,30.05,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2015-06-27 13:53:00
9:53 AM,84.9,75.0,72,30.05,10.0,WSW,10.4,19.6,N/A,,Mostly Cloudy,240,2015-06-27 14:53:00
10:53 AM,88.0,73.9,63,30.04,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2015-06-27 15:53:00
11:53 AM,90.0,73.0,57,30.04,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,2015-06-27 16:53:00
12:53 PM,90.0,73.0,57,30.04,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2015-06-27 17:53:00
1:53 PM,91.0,71.1,52,30.01,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2015-06-27 18:53:00
2:53 PM,91.9,72.0,52,29.99,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2015-06-27 19:53:00
3:53 PM,93.0,70.0,47,29.98,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-06-27 20:53:00
4:53 PM,88.0,73.9,63,29.96,10.0,South,15.0,21.9,N/A,,Mostly Cloudy,180,2015-06-27 21:53:00
5:53 PM,90.0,73.9,59,29.96,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2015-06-27 22:53:00
6:28 PM,89.6,73.4,59,29.94,10.0,SSW,10.4,-,N/A,Thunderstorm,Thunderstorm,200,2015-06-27 23:28:00
6:53 PM,89.1,75.0,63,29.96,10.0,SSW,12.7,-,N/A,Thunderstorm,Thunderstorm,210,2015-06-27 23:53:00
7:10 PM,89.6,75.2,62,29.94,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2015-06-28 00:10:00
7:45 PM,87.8,75.2,66,29.95,10.0,SSW,6.9,-,N/A,Thunderstorm,Thunderstorm,200,2015-06-28 00:45:00
7:53 PM,86.0,75.9,72,29.96,10.0,SSW,12.7,-,N/A,Thunderstorm,Thunderstorm,200,2015-06-28 00:53:00
8:13 PM,84.2,75.2,74,29.96,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2015-06-28 01:13:00
8:53 PM,84.0,75.0,74,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2015-06-28 01:53:00
9:30 PM,82.4,75.2,79,29.98,10.0,South,5.8,-,N/A,Thunderstorm,Thunderstorm,190,2015-06-28 02:30:00
9:53 PM,82.9,75.0,77,29.99,10.0,SW,4.6,-,N/A,Thunderstorm,Thunderstorm,230,2015-06-28 02:53:00
10:53 PM,82.9,75.0,77,30.03,10.0,NW,10.4,-,N/A,,Mostly Cloudy,320,2015-06-28 03:53:00
11:06 PM,82.4,71.6,70,30.02,10.0,NNW,6.9,-,N/A,Thunderstorm,Thunderstorm,330,2015-06-28 04:06:00
11:40 PM,82.4,73.4,74,30.01,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2015-06-28 04:40:00
11:53 PM,82.0,73.0,74,30.03,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2015-06-28 04:53:00
