TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,51.1,48.0,89,29.80,10.0,SSE,4.6,-,N/A,,Clear,150,2014-04-07 05:51:00
1:51 AM,52.0,48.0,86,29.81,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2014-04-07 06:51:00
2:51 AM,46.9,45.0,93,29.81,10.0,North,5.8,-,N/A,,Partly Cloudy,350,2014-04-07 07:51:00
3:51 AM,45.0,43.0,93,29.80,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2014-04-07 08:51:00
4:51 AM,46.0,44.1,93,29.79,10.0,NNW,3.5,-,N/A,,Clear,340,2014-04-07 09:51:00
5:51 AM,45.0,43.0,93,29.79,10.0,NW,3.5,-,N/A,,Clear,320,2014-04-07 10:51:00
6:42 AM,46.0,44.1,93,29.86,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,2014-04-07 11:42:00
6:51 AM,46.9,44.1,90,29.84,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,2014-04-07 11:51:00
7:51 AM,50.0,46.9,89,29.87,10.0,NW,4.6,-,N/A,,Overcast,320,2014-04-07 12:51:00
8:27 AM,52.0,48.9,89,29.91,10.0,NNE,4.6,-,N/A,,Overcast,20,2014-04-07 13:27:00
8:51 AM,53.1,50.0,89,29.88,10.0,North,8.1,-,N/A,,Overcast,350,2014-04-07 13:51:00
9:51 AM,55.9,50.0,80,29.88,10.0,NNE,8.1,-,N/A,,Overcast,20,2014-04-07 14:51:00
10:23 AM,59.0,50.0,72,29.91,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,2014-04-07 15:23:00
10:51 AM,61.0,50.0,67,29.88,10.0,North,9.2,-,N/A,,Partly Cloudy,360,2014-04-07 15:51:00
11:51 AM,68.0,50.0,52,29.88,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2014-04-07 16:51:00
12:51 PM,71.1,50.0,47,29.87,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2014-04-07 17:51:00
1:51 PM,75.0,50.0,41,29.85,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2014-04-07 18:51:00
2:51 PM,78.1,50.0,37,29.81,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2014-04-07 19:51:00
3:08 PM,75.0,48.0,38,29.85,10.0,Variable,4.6,-,N/A,Thunderstorm,Thunderstorm,0,2014-04-07 20:08:00
3:12 PM,75.0,48.9,40,29.85,10.0,NNE,13.8,21.9,N/A,Thunderstorm,Thunderstorm,20,2014-04-07 20:12:00
3:19 PM,63.0,48.9,60,29.87,4.0,North,28.8,42.6,0.06,Rain-Hail-Thunderstorm,Heavy Thunderstorms with Hail,350,2014-04-07 20:19:00
3:39 PM,62.1,50.0,65,29.90,5.0,SW,8.1,-,0.31,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2014-04-07 20:39:00
3:51 PM,60.1,53.1,78,29.88,7.0,West,10.4,-,0.33,Rain-Thunderstorm,Light Thunderstorms and Rain,280,2014-04-07 20:51:00
4:51 PM,63.0,54.0,72,29.82,10.0,East,8.1,-,0.07,,Mostly Cloudy,90,2014-04-07 21:51:00
5:51 PM,66.9,52.0,59,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-04-07 22:51:00
6:51 PM,68.0,54.0,61,29.87,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-04-07 23:51:00
7:51 PM,64.0,48.9,58,29.91,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2014-04-08 00:51:00
8:51 PM,60.1,48.0,64,29.96,10.0,North,11.5,-,N/A,,Scattered Clouds,10,2014-04-08 01:51:00
9:51 PM,55.9,48.9,77,30.01,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,2014-04-08 02:51:00
10:51 PM,55.9,48.0,75,30.01,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2014-04-08 03:51:00
11:51 PM,55.9,45.0,67,30.05,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,2014-04-08 04:51:00
