TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,75.0,88,30.04,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2015-06-30 05:53:00
1:53 AM,80.1,75.0,85,30.04,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2015-06-30 06:53:00
2:53 AM,80.1,75.0,85,30.01,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2015-06-30 07:53:00
3:53 AM,79.0,75.0,88,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-30 08:53:00
4:53 AM,79.0,75.0,88,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-30 09:53:00
5:53 AM,79.0,75.9,90,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-30 10:53:00
6:53 AM,79.0,75.9,90,30.04,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-30 11:53:00
7:53 AM,81.0,75.9,85,30.04,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2015-06-30 12:53:00
8:53 AM,84.0,75.0,74,30.05,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2015-06-30 13:53:00
9:53 AM,87.1,75.0,67,30.06,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2015-06-30 14:53:00
10:53 AM,87.1,75.0,67,30.06,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2015-06-30 15:53:00
11:53 AM,90.0,73.0,57,30.06,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2015-06-30 16:53:00
12:12 PM,89.6,73.4,59,30.04,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2015-06-30 17:12:00
12:53 PM,90.0,72.0,55,30.03,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2015-06-30 17:53:00
1:34 PM,82.4,75.2,79,30.03,1.8,SW,10.4,27.6,0.13,Rain,Heavy Rain,230,2015-06-30 18:34:00
1:38 PM,80.6,75.2,84,30.04,1.0,SSW,9.2,27.6,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2015-06-30 18:38:00
1:53 PM,80.1,75.9,87,30.06,7.0,SE,4.6,-,0.42,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2015-06-30 18:53:00
2:11 PM,77.0,71.6,83,30.04,10.0,SSE,16.1,27.6,0.00,Thunderstorm,Thunderstorm,150,2015-06-30 19:11:00
2:38 PM,77.0,66.2,69,30.02,10.0,SE,8.1,-,0.00,,Overcast,140,2015-06-30 19:38:00
2:53 PM,77.0,68.0,74,30.02,10.0,South,5.8,-,0.00,,Overcast,170,2015-06-30 19:53:00
3:06 PM,77.0,69.8,78,30.00,10.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-06-30 20:06:00
3:53 PM,80.1,73.0,79,30.04,10.0,East,5.8,-,0.00,,Overcast,80,2015-06-30 20:53:00
4:23 PM,80.6,75.2,84,30.01,10.0,East,8.1,-,N/A,Thunderstorm,Thunderstorm,80,2015-06-30 21:23:00
4:53 PM,79.0,73.0,82,30.04,8.0,NNW,20.7,28.8,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,340,2015-06-30 21:53:00
5:06 PM,78.8,73.4,83,30.03,10.0,NNW,10.4,-,N/A,Thunderstorm,Thunderstorm,340,2015-06-30 22:06:00
5:30 PM,75.2,71.6,89,30.06,9.0,NE,10.4,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,50,2015-06-30 22:30:00
5:45 PM,75.2,71.6,89,30.08,10.0,ENE,5.8,-,0.01,Thunderstorm,Thunderstorm,70,2015-06-30 22:45:00
5:53 PM,73.9,71.1,91,30.10,10.0,ENE,4.6,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,60,2015-06-30 22:53:00
6:53 PM,73.0,70.0,90,30.09,6.0,South,6.9,-,0.05,Rain-Thunderstorm,Thunderstorms and Rain,190,2015-06-30 23:53:00
7:53 PM,73.9,70.0,87,30.04,10.0,East,8.1,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-07-01 00:53:00
8:17 PM,73.4,71.6,94,30.02,10.0,NE,12.7,-,0.02,Rain,Light Rain,40,2015-07-01 01:17:00
8:53 PM,73.0,71.1,93,30.03,10.0,ENE,3.5,-,0.03,,Mostly Cloudy,60,2015-07-01 01:53:00
9:53 PM,73.0,71.1,93,30.02,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2015-07-01 02:53:00
10:53 PM,73.9,71.1,91,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-07-01 03:53:00
