TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,64.0,67,30.03,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,2014-05-23 05:53:00
1:53 AM,75.9,64.0,67,30.02,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2014-05-23 06:53:00
2:53 AM,73.9,64.0,71,30.02,10.0,South,12.7,-,N/A,,Mostly Cloudy,170,2014-05-23 07:53:00
3:53 AM,72.0,64.0,76,30.02,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2014-05-23 08:53:00
4:53 AM,73.0,63.0,71,30.03,10.0,South,10.4,-,N/A,,Overcast,190,2014-05-23 09:53:00
5:53 AM,72.0,63.0,73,30.03,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2014-05-23 10:53:00
6:53 AM,71.1,63.0,75,30.05,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,2014-05-23 11:53:00
7:53 AM,73.0,64.0,73,30.06,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2014-05-23 12:53:00
8:53 AM,73.0,64.9,76,30.08,9.0,South,12.7,-,N/A,,Overcast,180,2014-05-23 13:53:00
9:53 AM,75.2,64.4,69,30.09,9.0,South,13.8,-,N/A,,Overcast,180,2014-05-23 14:53:00
10:53 AM,77.0,64.9,66,30.08,9.0,South,9.2,-,N/A,,Overcast,170,2014-05-23 15:53:00
11:53 AM,78.1,64.9,64,30.07,10.0,SSE,13.8,-,N/A,,Overcast,160,2014-05-23 16:53:00
12:53 PM,80.1,64.0,58,30.06,10.0,South,10.4,-,N/A,,Overcast,180,2014-05-23 17:53:00
1:53 PM,81.0,64.0,56,30.04,10.0,SSE,10.4,-,N/A,,Overcast,160,2014-05-23 18:53:00
2:53 PM,82.0,63.0,52,30.03,9.0,SSE,13.8,-,N/A,,Overcast,160,2014-05-23 19:53:00
3:53 PM,82.0,63.0,52,30.02,10.0,South,12.7,-,N/A,,Overcast,170,2014-05-23 20:53:00
4:53 PM,81.0,63.0,54,30.00,10.0,South,12.7,-,N/A,,Overcast,170,2014-05-23 21:53:00
5:53 PM,79.0,64.0,60,29.98,9.0,SE,16.1,-,N/A,,Overcast,130,2014-05-23 22:53:00
6:53 PM,79.0,64.0,60,29.98,9.0,SE,13.8,-,N/A,,Mostly Cloudy,130,2014-05-23 23:53:00
7:53 PM,78.1,64.9,64,30.00,7.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2014-05-24 00:53:00
8:53 PM,78.1,64.0,62,30.00,8.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2014-05-24 01:53:00
9:53 PM,77.0,64.9,66,30.01,8.0,SE,9.2,-,N/A,,Overcast,130,2014-05-24 02:53:00
10:53 PM,77.0,64.9,66,30.03,9.0,SE,11.5,-,N/A,,Overcast,140,2014-05-24 03:53:00
11:53 PM,75.2,64.4,69,30.03,10.0,SE,13.8,-,N/A,,Scattered Clouds,140,2014-05-24 04:53:00
