TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,77.0,60.1,56,29.96,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2015-09-24 05:51:00
1:51 AM,75.0,61.0,62,29.96,10.0,South,5.8,-,N/A,,Partly Cloudy,180,2015-09-24 06:51:00
2:51 AM,73.0,61.0,66,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-24 07:51:00
3:51 AM,72.0,61.0,68,29.95,10.0,East,3.5,-,N/A,,Scattered Clouds,100,2015-09-24 08:51:00
4:51 AM,71.1,61.0,70,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-24 09:51:00
5:51 AM,70.0,61.0,73,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-09-24 10:51:00
6:51 AM,68.0,61.0,78,29.98,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,2015-09-24 11:51:00
7:51 AM,69.1,61.0,75,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-24 12:51:00
8:51 AM,75.9,63.0,64,30.01,10.0,NW,3.5,-,N/A,,Partly Cloudy,320,2015-09-24 13:51:00
9:51 AM,82.0,63.0,52,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-24 14:51:00
10:51 AM,82.0,62.1,51,30.01,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,2015-09-24 15:51:00
11:51 AM,86.0,61.0,43,30.00,10.0,SE,8.1,-,N/A,,Scattered Clouds,130,2015-09-24 16:51:00
12:51 PM,88.0,61.0,40,29.99,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2015-09-24 17:51:00
1:51 PM,89.1,57.0,34,29.96,10.0,ENE,12.7,-,N/A,,Scattered Clouds,70,2015-09-24 18:51:00
2:51 PM,89.1,55.9,32,29.95,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2015-09-24 19:51:00
3:51 PM,91.0,55.0,29,29.93,10.0,SE,10.4,-,N/A,,Scattered Clouds,130,2015-09-24 20:51:00
4:51 PM,89.1,57.9,35,29.92,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2015-09-24 21:51:00
5:51 PM,89.1,55.9,32,29.92,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2015-09-24 22:51:00
6:51 PM,87.1,55.9,35,29.93,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2015-09-24 23:51:00
7:51 PM,82.0,57.0,42,29.95,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2015-09-25 00:51:00
8:51 PM,80.1,57.9,47,29.96,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2015-09-25 01:51:00
9:51 PM,80.1,57.9,47,29.97,10.0,ESE,3.5,-,N/A,,Scattered Clouds,110,2015-09-25 02:51:00
10:51 PM,77.0,60.1,56,29.99,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2015-09-25 03:51:00
11:51 PM,75.9,63.0,64,29.99,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2015-09-25 04:51:00
