TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,73.0,82,30.02,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2015-05-24 05:53:00
1:53 AM,79.0,73.0,82,29.99,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2015-05-24 06:53:00
2:53 AM,78.1,73.0,84,29.96,10.0,SE,10.4,-,N/A,,Mostly Cloudy,140,2015-05-24 07:53:00
3:53 AM,78.1,73.0,84,29.95,10.0,SE,8.1,16.1,N/A,,Mostly Cloudy,140,2015-05-24 08:53:00
4:53 AM,78.1,73.0,84,29.92,10.0,SE,11.5,-,N/A,,Mostly Cloudy,140,2015-05-24 09:53:00
5:53 AM,79.0,73.0,82,29.92,10.0,SE,10.4,-,N/A,,Overcast,140,2015-05-24 10:53:00
6:22 AM,78.8,73.4,83,29.90,10.0,SE,13.8,24.2,N/A,,Overcast,140,2015-05-24 11:22:00
6:32 AM,78.8,73.4,83,29.90,10.0,SSE,13.8,23.0,N/A,Thunderstorm,Thunderstorm,150,2015-05-24 11:32:00
6:48 AM,71.6,68.0,88,29.92,6.0,SW,15.0,34.5,0.03,Rain-Thunderstorm,Thunderstorms and Rain,220,2015-05-24 11:48:00
6:53 AM,71.1,68.0,90,29.93,7.0,SSW,10.4,23.0,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2015-05-24 11:53:00
7:26 AM,71.6,69.8,94,29.93,7.0,SSE,8.1,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2015-05-24 12:26:00
7:41 AM,69.8,68.0,94,29.95,10.0,South,8.1,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,170,2015-05-24 12:41:00
7:53 AM,70.0,68.0,93,29.97,10.0,SSE,5.8,-,0.07,Rain,Light Rain,150,2015-05-24 12:53:00
8:22 AM,69.8,68.0,94,29.95,9.0,South,5.8,-,0.03,Rain,Light Rain,180,2015-05-24 13:22:00
8:37 AM,69.8,68.0,94,29.94,10.0,SE,9.2,-,0.04,Rain,Light Rain,130,2015-05-24 13:37:00
8:53 AM,71.1,69.1,93,29.95,10.0,SE,10.4,-,0.04,,Mostly Cloudy,130,2015-05-24 13:53:00
9:53 AM,72.0,70.0,93,29.97,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2015-05-24 14:53:00
10:50 AM,73.4,69.8,88,29.96,10.0,South,13.8,19.6,N/A,,Overcast,180,2015-05-24 15:50:00
10:53 AM,73.0,70.0,90,29.98,10.0,South,10.4,18.4,N/A,,Overcast,180,2015-05-24 15:53:00
11:11 AM,73.4,69.8,88,29.95,10.0,South,10.4,-,N/A,,Overcast,180,2015-05-24 16:11:00
11:53 AM,75.0,70.0,84,29.98,10.0,South,9.2,-,N/A,,Overcast,170,2015-05-24 16:53:00
12:53 PM,77.0,70.0,79,29.98,10.0,SSW,9.2,-,N/A,,Overcast,200,2015-05-24 17:53:00
1:48 PM,78.8,69.8,74,29.95,10.0,South,9.2,-,N/A,,Overcast,170,2015-05-24 18:48:00
1:53 PM,78.8,71.6,78,29.95,10.0,South,8.1,-,N/A,,Overcast,180,2015-05-24 18:53:00
2:08 PM,78.8,69.8,74,29.94,10.0,South,6.9,-,N/A,,Overcast,180,2015-05-24 19:08:00
2:53 PM,79.0,70.0,74,29.94,10.0,SSE,10.4,-,N/A,,Overcast,160,2015-05-24 19:53:00
3:53 PM,79.0,70.0,74,29.91,10.0,South,8.1,-,N/A,,Overcast,180,2015-05-24 20:53:00
4:53 PM,80.1,70.0,71,29.91,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-05-24 21:53:00
5:53 PM,80.1,71.1,74,29.90,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,150,2015-05-24 22:53:00
6:53 PM,78.1,71.1,79,29.91,10.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2015-05-24 23:53:00
7:53 PM,77.0,71.1,82,29.92,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2015-05-25 00:53:00
8:53 PM,75.0,71.1,87,29.93,10.0,SSE,5.8,-,N/A,,Scattered Clouds,150,2015-05-25 01:53:00
9:53 PM,75.9,71.1,85,29.95,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2015-05-25 02:53:00
10:53 PM,73.0,71.1,93,29.96,10.0,SE,3.5,-,N/A,,Clear,140,2015-05-25 03:53:00
11:53 PM,73.0,71.1,93,29.95,10.0,SE,5.8,-,N/A,,Partly Cloudy,140,2015-05-25 04:53:00
