TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,79.0,71.1,77,29.86,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2015-09-04 05:51:00
1:51 AM,79.0,72.0,79,29.86,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2015-09-04 06:51:00
2:08 AM,79.0,73.0,82,29.92,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-09-04 07:08:00
2:51 AM,79.0,73.0,82,29.86,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2015-09-04 07:51:00
3:27 AM,79.0,73.0,82,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2015-09-04 08:27:00
3:29 AM,79.0,73.0,82,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2015-09-04 08:29:00
3:40 AM,79.0,73.0,82,29.92,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2015-09-04 08:40:00
3:51 AM,79.0,73.0,82,29.86,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2015-09-04 08:51:00
4:51 AM,79.0,73.0,82,29.87,10.0,SSE,6.9,-,N/A,,Overcast,160,2015-09-04 09:51:00
4:53 AM,79.0,73.0,82,29.92,10.0,South,5.8,-,N/A,,Overcast,170,2015-09-04 09:53:00
5:51 AM,79.0,73.9,84,29.87,10.0,SSE,6.9,-,N/A,,Overcast,160,2015-09-04 10:51:00
6:51 AM,79.0,73.0,82,29.87,10.0,SE,8.1,-,N/A,,Overcast,140,2015-09-04 11:51:00
7:48 AM,78.8,73.4,83,29.94,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2015-09-04 12:48:00
7:51 AM,79.0,73.9,84,29.89,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2015-09-04 12:51:00
7:58 AM,79.0,73.9,84,29.94,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2015-09-04 12:58:00
8:00 AM,79.0,73.9,84,29.95,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2015-09-04 13:00:00
8:51 AM,81.0,73.0,77,29.90,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2015-09-04 13:51:00
9:34 AM,82.9,72.0,69,29.96,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2015-09-04 14:34:00
9:51 AM,82.0,71.1,69,29.91,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2015-09-04 14:51:00
10:51 AM,86.0,72.0,63,29.91,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2015-09-04 15:51:00
11:51 AM,90.0,70.0,52,29.91,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,2015-09-04 16:51:00
12:51 PM,89.1,70.0,53,29.89,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-09-04 17:51:00
1:51 PM,93.0,69.1,45,29.87,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2015-09-04 18:51:00
2:51 PM,95.0,68.0,41,29.86,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2015-09-04 19:51:00
3:51 PM,95.0,66.9,40,29.83,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2015-09-04 20:51:00
4:51 PM,96.1,66.0,37,29.82,10.0,South,9.2,-,N/A,,Scattered Clouds,170,2015-09-04 21:51:00
5:51 PM,96.1,64.9,36,29.81,10.0,South,12.7,-,N/A,,Scattered Clouds,170,2015-09-04 22:51:00
6:37 PM,91.9,69.1,47,29.88,10.0,SE,24.2,28.8,N/A,,Mostly Cloudy,140,2015-09-04 23:37:00
6:51 PM,89.1,70.0,53,29.83,10.0,SE,19.6,-,N/A,,Mostly Cloudy,130,2015-09-04 23:51:00
7:51 PM,87.1,69.1,55,29.85,10.0,SE,15.0,-,N/A,,Scattered Clouds,130,2015-09-05 00:51:00
8:51 PM,84.9,71.1,63,29.86,10.0,SE,13.8,-,N/A,,Partly Cloudy,140,2015-09-05 01:51:00
9:51 PM,84.0,72.0,67,29.89,10.0,SE,13.8,-,N/A,,Partly Cloudy,130,2015-09-05 02:51:00
10:51 PM,82.0,72.0,71,29.90,10.0,SE,13.8,-,N/A,,Partly Cloudy,140,2015-09-05 03:51:00
11:51 PM,81.0,73.0,77,29.90,10.0,SE,12.7,-,N/A,,Partly Cloudy,140,2015-09-05 04:51:00
