TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.9,50.0,80,30.21,10.0,North,11.5,-,0.00,,Overcast,350,2014-05-14 05:51:00
1:51 AM,55.0,50.0,83,30.21,8.0,NNW,11.5,-,0.01,,Overcast,340,2014-05-14 06:51:00
2:51 AM,55.0,50.0,83,30.20,8.0,North,13.8,23.0,0.00,Rain,Light Rain,350,2014-05-14 07:51:00
3:51 AM,55.0,48.9,80,30.19,10.0,North,16.1,-,0.00,,Overcast,360,2014-05-14 08:51:00
4:51 AM,55.0,50.0,83,30.21,10.0,NNW,8.1,-,N/A,,Overcast,340,2014-05-14 09:51:00
5:51 AM,54.0,48.9,83,30.22,10.0,NNW,10.4,-,N/A,,Scattered Clouds,340,2014-05-14 10:51:00
6:51 AM,53.1,48.0,83,30.24,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2014-05-14 11:51:00
7:51 AM,54.0,48.0,80,30.25,10.0,NNW,10.4,-,N/A,,Clear,340,2014-05-14 12:51:00
8:51 AM,57.0,46.9,69,30.27,10.0,NNW,13.8,21.9,N/A,,Clear,330,2014-05-14 13:51:00
10:51 AM,66.9,44.1,44,30.27,10.0,NNW,13.8,20.7,N/A,,Partly Cloudy,340,2014-05-14 15:51:00
11:51 AM,71.6,39.2,31,30.29,10.0,North,15.0,-,N/A,,Partly Cloudy,360,2014-05-14 16:51:00
12:51 PM,73.0,35.1,25,30.24,10.0,North,19.6,25.3,N/A,,Partly Cloudy,10,2014-05-14 17:51:00
1:51 PM,73.9,36.0,25,30.22,10.0,North,18.4,29.9,N/A,,Partly Cloudy,350,2014-05-14 18:51:00
2:51 PM,75.0,36.0,24,30.20,10.0,North,15.0,20.7,N/A,,Partly Cloudy,360,2014-05-14 19:51:00
3:51 PM,75.2,33.8,22,30.21,10.0,North,18.4,27.6,N/A,,Partly Cloudy,350,2014-05-14 20:51:00
4:51 PM,75.9,33.1,21,30.16,10.0,NNW,16.1,-,N/A,,Clear,340,2014-05-14 21:51:00
5:51 PM,75.0,32.0,21,30.15,10.0,North,15.0,26.5,N/A,,Clear,10,2014-05-14 22:51:00
6:51 PM,75.0,30.9,20,30.15,10.0,North,10.4,-,N/A,,Clear,350,2014-05-14 23:51:00
7:51 PM,72.0,32.0,23,30.16,10.0,North,8.1,-,N/A,,Clear,10,2014-05-15 00:51:00
8:51 PM,69.1,33.1,26,30.18,10.0,NNE,5.8,-,N/A,,Clear,20,2014-05-15 01:51:00
9:51 PM,64.4,39.2,40,30.24,10.0,Calm,Calm,-,N/A,,Clear,0,2014-05-15 02:51:00
10:51 PM,59.0,43.0,55,30.22,10.0,WNW,4.6,-,N/A,,Clear,290,2014-05-15 03:51:00
11:51 PM,55.9,43.0,62,30.24,10.0,WNW,5.8,-,N/A,,Clear,300,2014-05-15 04:51:00
