TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,80.1,66.0,62,29.86,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2015-06-10 05:51:00
1:51 AM,79.0,64.9,62,29.86,10.0,South,10.4,-,N/A,,Clear,170,2015-06-10 06:51:00
2:51 AM,77.0,66.0,69,29.85,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2015-06-10 07:51:00
3:51 AM,77.0,66.0,69,29.84,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2015-06-10 08:51:00
4:51 AM,73.9,66.0,76,29.84,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2015-06-10 09:51:00
5:51 AM,75.0,66.9,76,29.85,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-06-10 10:51:00
6:51 AM,73.9,66.9,79,29.85,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-06-10 11:51:00
7:51 AM,75.9,68.0,76,29.86,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2015-06-10 12:51:00
8:51 AM,80.1,69.1,69,29.87,10.0,WSW,8.1,-,N/A,,Clear,250,2015-06-10 13:51:00
9:51 AM,82.0,69.1,65,29.86,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2015-06-10 14:51:00
10:51 AM,84.0,69.1,61,29.86,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2015-06-10 15:51:00
11:51 AM,86.0,69.1,57,29.86,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2015-06-10 16:51:00
12:51 PM,87.1,68.0,53,29.85,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2015-06-10 17:51:00
1:51 PM,89.1,68.0,50,29.83,10.0,ESE,3.5,-,N/A,,Scattered Clouds,120,2015-06-10 18:51:00
2:51 PM,89.1,68.0,50,29.81,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,2015-06-10 19:51:00
3:51 PM,90.0,68.0,48,29.79,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2015-06-10 20:51:00
4:51 PM,90.0,66.9,46,29.77,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,2015-06-10 21:51:00
5:51 PM,90.0,68.0,48,29.75,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2015-06-10 22:51:00
6:51 PM,89.1,66.9,48,29.75,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,2015-06-10 23:51:00
7:51 PM,87.1,66.9,51,29.75,10.0,SSE,11.5,-,N/A,,Partly Cloudy,150,2015-06-11 00:51:00
8:51 PM,82.9,66.9,58,29.76,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,2015-06-11 01:51:00
9:51 PM,80.1,66.9,64,29.77,10.0,SE,9.2,-,N/A,,Clear,130,2015-06-11 02:51:00
10:51 PM,80.1,66.9,64,29.79,10.0,SE,8.1,-,N/A,,Clear,140,2015-06-11 03:51:00
11:51 PM,80.1,69.1,69,29.81,10.0,SSE,15.0,23.0,N/A,,Clear,160,2015-06-11 04:51:00
