TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,60.1,53.1,78,30.06,10.0,East,5.8,-,N/A,,Scattered Clouds,100,2014-04-17 05:53:00
1:53 AM,60.1,53.1,78,30.06,9.0,East,3.5,-,N/A,,Scattered Clouds,100,2014-04-17 06:53:00
2:53 AM,60.1,53.1,78,30.06,9.0,East,4.6,-,N/A,,Mostly Cloudy,90,2014-04-17 07:53:00
3:53 AM,61.0,54.0,78,30.06,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-04-17 08:53:00
4:53 AM,61.0,55.0,81,30.06,9.0,East,3.5,-,N/A,,Mostly Cloudy,90,2014-04-17 09:53:00
5:53 AM,60.1,55.0,83,30.07,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2014-04-17 10:53:00
6:53 AM,61.0,55.0,81,30.07,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2014-04-17 11:53:00
7:53 AM,61.0,55.0,81,30.06,10.0,East,6.9,-,N/A,,Overcast,90,2014-04-17 12:53:00
8:35 AM,60.8,55.4,82,30.05,3.0,East,15.0,20.7,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,100,2014-04-17 13:35:00
8:53 AM,60.1,55.9,86,30.06,10.0,ESE,11.5,-,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2014-04-17 13:53:00
9:38 AM,60.8,57.2,88,30.07,10.0,East,10.4,-,0.09,Rain,Light Rain,90,2014-04-17 14:38:00
9:53 AM,61.0,57.0,87,30.07,10.0,East,10.4,-,0.10,Rain,Light Rain,80,2014-04-17 14:53:00
10:53 AM,64.4,57.2,77,30.10,10.0,ENE,16.1,20.7,N/A,,Mostly Cloudy,70,2014-04-17 15:53:00
11:20 AM,66.2,59.0,78,30.11,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2014-04-17 16:20:00
11:53 AM,64.4,57.2,77,30.12,10.0,East,9.2,-,N/A,,Overcast,80,2014-04-17 16:53:00
12:20 PM,68.0,57.2,68,30.10,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2014-04-17 17:20:00
12:53 PM,69.1,57.9,68,30.11,10.0,East,11.5,-,N/A,,Scattered Clouds,80,2014-04-17 17:53:00
1:53 PM,69.1,57.0,65,30.11,10.0,East,11.5,20.7,N/A,,Mostly Cloudy,100,2014-04-17 18:53:00
2:53 PM,68.0,57.0,68,30.11,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2014-04-17 19:53:00
3:53 PM,66.9,55.0,66,30.09,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2014-04-17 20:53:00
4:53 PM,66.9,55.0,66,30.08,10.0,ESE,12.7,19.6,N/A,,Overcast,110,2014-04-17 21:53:00
5:53 PM,66.0,54.0,65,30.10,10.0,East,9.2,-,N/A,,Overcast,100,2014-04-17 22:53:00
6:53 PM,66.0,55.0,68,30.11,10.0,East,8.1,-,N/A,,Overcast,100,2014-04-17 23:53:00
7:53 PM,64.0,54.0,70,30.12,10.0,ESE,11.5,-,N/A,,Overcast,110,2014-04-18 00:53:00
8:53 PM,64.0,54.0,70,30.14,10.0,East,9.2,-,N/A,,Overcast,100,2014-04-18 01:53:00
9:53 PM,64.0,53.1,67,30.16,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,2014-04-18 02:53:00
10:53 PM,63.0,53.1,70,30.16,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2014-04-18 03:53:00
11:53 PM,63.0,54.0,72,30.16,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2014-04-18 04:53:00
