TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:14 AM,39.9,37.9,93,29.62,2.0,NW,12.7,-,0.03,Rain,Rain,310,2015-12-28 06:14:00
12:35 AM,39.0,37.9,96,29.53,6.0,North,23.0,33.4,0.09,Rain,Light Rain,360,2015-12-28 06:35:00
12:53 AM,39.9,39.0,97,29.52,7.0,North,16.1,24.2,0.10,Rain,Rain,360,2015-12-28 06:53:00
1:09 AM,39.9,37.9,93,29.52,2.5,North,15.0,23.0,0.03,Rain,Heavy Rain,360,2015-12-28 07:09:00
1:28 AM,39.9,37.9,93,29.51,6.0,NNE,10.4,21.9,0.11,Rain,Light Rain,20,2015-12-28 07:28:00
1:53 AM,39.9,37.9,93,29.52,3.0,North,10.4,-,0.15,Rain,Rain,350,2015-12-28 07:53:00
2:05 AM,39.9,39.0,97,29.56,1.5,SW,13.8,23.0,0.06,Rain,Heavy Rain,230,2015-12-28 08:05:00
2:16 AM,39.9,39.0,97,29.56,2.0,SW,11.5,20.7,0.14,Rain,Light Rain,230,2015-12-28 08:16:00
2:29 AM,37.9,37.0,97,29.56,3.0,WSW,15.0,24.2,0.15,Rain,Light Rain,250,2015-12-28 08:29:00
2:43 AM,37.9,37.0,97,29.56,2.0,WSW,16.1,26.5,0.18,Rain-Thunderstorm,Heavy Thunderstorms with Small Hail,250,2015-12-28 08:43:00
2:53 AM,37.9,36.0,93,29.57,2.5,West,17.3,25.3,0.22,Rain-Thunderstorm,Thunderstorms and Ice Pellets,260,2015-12-28 08:53:00
3:07 AM,37.9,36.0,93,29.57,4.0,West,16.1,25.3,0.03,Rain,Light Rain,270,2015-12-28 09:07:00
3:45 AM,36.0,35.1,97,29.57,6.0,WNW,10.4,20.7,0.10,Rain,Light Ice Pellets,290,2015-12-28 09:45:00
3:53 AM,36.0,35.1,97,29.57,7.0,WNW,16.1,21.9,0.10,Rain,Light Ice Pellets,290,2015-12-28 09:53:00
4:05 AM,36.0,35.1,97,29.57,10.0,WNW,16.1,23.0,0.02,Rain,Light Rain,300,2015-12-28 10:05:00
4:53 AM,36.0,35.1,97,29.57,10.0,WNW,12.7,-,0.03,Rain-Snow,Light Rain,290,2015-12-28 10:53:00
5:53 AM,36.0,34.0,93,29.60,10.0,NW,19.6,29.9,0.00,Rain-Snow,Light Rain,310,2015-12-28 11:53:00
6:11 AM,36.0,34.0,93,29.61,10.0,WNW,19.6,26.5,0.00,Rain,Light Rain,300,2015-12-28 12:11:00
6:33 AM,36.0,33.1,89,29.62,10.0,NW,18.4,26.5,0.00,Rain-Snow,Light Rain,310,2015-12-28 12:33:00
6:53 AM,35.1,34.0,96,29.64,10.0,WNW,18.4,26.5,0.00,Rain-Snow,Light Rain,290,2015-12-28 12:53:00
7:17 AM,35.1,33.1,92,29.65,10.0,WNW,16.1,27.6,0.00,,Overcast,300,2015-12-28 13:17:00
7:53 AM,36.0,33.1,89,29.68,10.0,WNW,15.0,-,0.00,,Overcast,290,2015-12-28 13:53:00
8:33 AM,35.1,32.0,89,29.74,10.0,WNW,19.6,32.2,N/A,,Overcast,290,2015-12-28 14:33:00
8:53 AM,35.1,30.9,85,29.76,10.0,WNW,23.0,29.9,0.00,,Overcast,300,2015-12-28 14:53:00
9:53 AM,35.1,30.0,82,29.81,10.0,WNW,18.4,29.9,N/A,,Overcast,300,2015-12-28 15:53:00
10:53 AM,36.0,30.9,82,29.84,10.0,NW,19.6,25.3,N/A,,Overcast,310,2015-12-28 16:53:00
11:53 AM,36.0,30.0,79,29.85,10.0,NW,20.7,28.8,N/A,,Overcast,310,2015-12-28 17:53:00
12:53 PM,36.0,30.0,79,29.86,10.0,WNW,17.3,23.0,N/A,,Overcast,290,2015-12-28 18:53:00
1:53 PM,37.0,30.0,76,29.86,10.0,WNW,17.3,-,N/A,,Overcast,300,2015-12-28 19:53:00
2:53 PM,36.0,30.0,79,29.88,10.0,NW,17.3,-,N/A,,Overcast,310,2015-12-28 20:53:00
3:53 PM,36.0,30.0,79,29.92,10.0,NW,15.0,21.9,N/A,,Overcast,310,2015-12-28 21:53:00
4:53 PM,36.0,28.9,76,29.94,10.0,NW,18.4,23.0,N/A,,Overcast,320,2015-12-28 22:53:00
5:53 PM,36.0,28.0,73,29.95,10.0,NW,12.7,-,N/A,,Overcast,310,2015-12-28 23:53:00
6:53 PM,36.0,27.0,70,29.97,10.0,NW,15.0,-,N/A,,Overcast,310,2015-12-29 00:53:00
7:53 PM,36.0,28.0,73,29.98,10.0,NW,11.5,-,N/A,,Overcast,310,2015-12-29 01:53:00
8:53 PM,36.0,28.0,73,29.99,10.0,NW,10.4,-,N/A,,Overcast,310,2015-12-29 02:53:00
9:31 PM,35.1,28.0,76,30.00,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,2015-12-29 03:31:00
9:53 PM,34.0,28.0,79,30.02,10.0,NW,3.5,-,N/A,,Partly Cloudy,320,2015-12-29 03:53:00
10:53 PM,35.1,28.0,76,30.03,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-12-29 04:53:00
11:53 PM,34.0,28.9,82,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-12-29 05:53:00
