TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.0,48.9,58,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2015-05-01 05:51:00
1:51 AM,61.0,52.0,72,29.96,10.0,Variable,3.5,-,N/A,,Clear,0,2015-05-01 06:51:00
2:51 AM,62.1,50.0,65,29.95,10.0,South,5.8,-,N/A,,Clear,190,2015-05-01 07:51:00
3:51 AM,57.9,51.1,78,29.96,10.0,NNW,3.5,-,N/A,,Clear,330,2015-05-01 08:51:00
4:51 AM,55.9,50.0,80,29.97,10.0,NW,3.5,-,N/A,,Clear,320,2015-05-01 09:51:00
5:51 AM,55.0,48.9,80,29.99,10.0,NW,4.6,-,N/A,,Clear,310,2015-05-01 10:51:00
6:51 AM,55.0,48.9,80,30.01,10.0,NW,3.5,-,N/A,,Clear,310,2015-05-01 11:51:00
7:51 AM,57.9,52.0,81,30.03,10.0,NW,3.5,-,N/A,,Clear,310,2015-05-01 12:51:00
8:51 AM,64.9,54.0,68,30.04,10.0,WSW,4.6,-,N/A,,Clear,240,2015-05-01 13:51:00
9:51 AM,69.1,55.0,61,30.05,10.0,SW,9.2,-,N/A,,Clear,220,2015-05-01 14:51:00
10:51 AM,72.0,55.9,57,30.06,10.0,Variable,3.5,-,N/A,,Clear,0,2015-05-01 15:51:00
11:51 AM,75.0,55.0,50,30.06,10.0,SSE,6.9,-,N/A,,Clear,160,2015-05-01 16:51:00
12:51 PM,78.1,51.1,39,30.05,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2015-05-01 17:51:00
1:51 PM,79.0,52.0,39,30.03,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2015-05-01 18:51:00
2:51 PM,81.0,50.0,34,30.02,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2015-05-01 19:51:00
3:51 PM,81.0,51.1,35,29.99,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2015-05-01 20:51:00
4:51 PM,81.0,50.0,34,29.98,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2015-05-01 21:51:00
5:51 PM,80.1,51.1,36,29.96,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,2015-05-01 22:51:00
6:51 PM,79.0,52.0,39,29.97,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2015-05-01 23:51:00
7:51 PM,75.9,52.0,43,29.98,10.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2015-05-02 00:51:00
8:51 PM,71.1,53.1,53,30.00,10.0,SE,9.2,-,N/A,,Partly Cloudy,140,2015-05-02 01:51:00
9:51 PM,69.1,54.0,58,30.01,10.0,SE,8.1,-,N/A,,Clear,130,2015-05-02 02:51:00
10:51 PM,68.0,54.0,61,30.02,10.0,ESE,3.5,-,N/A,,Clear,110,2015-05-02 03:51:00
11:51 PM,69.1,54.0,58,30.03,10.0,South,12.7,-,N/A,,Clear,170,2015-05-02 04:51:00
