TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.9,66.9,74,29.97,10.0,NNW,3.5,-,N/A,,Overcast,340,2014-09-28 05:53:00
1:53 AM,73.9,68.0,82,29.97,10.0,NE,5.8,-,0.00,,Overcast,40,2014-09-28 06:53:00
2:53 AM,75.0,66.9,76,29.96,10.0,ENE,4.6,-,0.00,Rain,Light Rain,70,2014-09-28 07:53:00
3:53 AM,75.0,66.9,76,29.94,10.0,East,6.9,-,0.00,,Overcast,80,2014-09-28 08:53:00
4:53 AM,75.0,66.9,76,29.96,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-09-28 09:53:00
5:53 AM,73.9,68.0,82,29.96,10.0,NE,6.9,-,N/A,,Overcast,50,2014-09-28 10:53:00
6:53 AM,73.0,68.0,84,29.97,10.0,North,5.8,-,0.00,Rain,Light Rain,350,2014-09-28 11:53:00
7:53 AM,73.9,69.1,85,29.98,10.0,NNE,4.6,-,0.00,,Mostly Cloudy,20,2014-09-28 12:53:00
8:53 AM,73.9,68.0,82,29.99,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2014-09-28 13:53:00
9:53 AM,80.1,71.1,74,30.00,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2014-09-28 14:53:00
10:53 AM,82.0,72.0,71,30.01,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2014-09-28 15:53:00
11:17 AM,82.4,73.4,74,29.99,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2014-09-28 16:17:00
11:53 AM,82.9,72.0,69,30.00,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2014-09-28 16:53:00
12:37 PM,84.2,73.4,70,29.97,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2014-09-28 17:37:00
12:53 PM,84.0,72.0,67,29.98,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2014-09-28 17:53:00
1:53 PM,86.0,72.0,63,29.94,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2014-09-28 18:53:00
2:35 PM,84.2,71.6,66,29.92,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2014-09-28 19:35:00
2:53 PM,84.0,72.0,67,29.93,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2014-09-28 19:53:00
3:53 PM,84.9,73.0,67,29.91,10.0,East,5.8,-,0.00,,Mostly Cloudy,80,2014-09-28 20:53:00
4:18 PM,80.6,73.4,79,29.90,7.0,ESE,13.8,19.6,0.00,Rain,Light Rain,120,2014-09-28 21:18:00
4:53 PM,78.1,75.0,90,29.91,10.0,SE,5.8,-,0.05,Rain,Light Rain,140,2014-09-28 21:53:00
5:53 PM,79.0,72.0,79,29.92,9.0,NE,11.5,19.6,0.00,Rain,Light Rain,50,2014-09-28 22:53:00
6:10 PM,75.2,71.6,89,29.91,10.0,NNE,9.2,-,0.05,Rain,Light Rain,30,2014-09-28 23:10:00
6:39 PM,78.8,73.4,83,29.91,10.0,Calm,Calm,-,0.06,,Mostly Cloudy,0,2014-09-28 23:39:00
6:53 PM,78.1,73.0,84,29.93,8.0,Calm,Calm,-,0.06,,Mostly Cloudy,0,2014-09-28 23:53:00
7:53 PM,75.9,71.1,85,29.95,9.0,NE,17.3,25.3,0.00,Rain,Light Rain,50,2014-09-29 00:53:00
8:00 PM,75.2,69.8,83,29.94,3.0,NNE,20.7,26.5,0.06,Rain,Heavy Rain,30,2014-09-29 01:00:00
8:17 PM,73.4,69.8,88,29.93,4.0,ENE,4.6,-,0.23,Rain,Heavy Rain,60,2014-09-29 01:17:00
8:53 PM,73.9,72.0,93,29.96,10.0,Calm,Calm,-,0.25,,Mostly Cloudy,0,2014-09-29 01:53:00
9:53 PM,77.0,73.9,90,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-09-29 02:53:00
10:53 PM,75.0,73.9,96,29.96,10.0,Calm,Calm,-,0.01,,Scattered Clouds,0,2014-09-29 03:53:00
11:53 PM,75.0,72.0,90,29.94,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2014-09-29 04:53:00
