TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,77.0,70.0,79,29.86,10.0,SE,5.8,-,N/A,,Clear,130,2014-06-01 05:51:00
1:51 AM,75.9,71.1,85,29.86,10.0,SSE,9.2,-,N/A,,Clear,150,2014-06-01 06:51:00
2:51 AM,75.9,70.0,82,29.85,10.0,Calm,Calm,-,N/A,,Clear,0,2014-06-01 07:51:00
3:51 AM,73.9,70.0,87,29.84,10.0,Calm,Calm,-,N/A,,Clear,0,2014-06-01 08:51:00
4:51 AM,73.9,70.0,87,29.84,10.0,Calm,Calm,-,N/A,,Clear,0,2014-06-01 09:51:00
5:51 AM,71.1,69.1,93,29.85,10.0,East,3.5,-,N/A,,Clear,100,2014-06-01 10:51:00
6:51 AM,72.0,69.1,91,29.86,5.0,ESE,4.6,-,N/A,,Partly Cloudy,110,2014-06-01 11:51:00
7:38 AM,73.0,71.1,93,29.93,5.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2014-06-01 12:38:00
7:40 AM,73.0,71.1,93,29.93,3.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2014-06-01 12:40:00
7:51 AM,73.9,71.1,91,29.88,3.0,East,6.9,-,N/A,,Mostly Cloudy,100,2014-06-01 12:51:00
8:48 AM,75.2,71.6,89,29.95,7.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2014-06-01 13:48:00
8:51 AM,75.9,71.1,85,29.90,7.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2014-06-01 13:51:00
9:13 AM,78.1,70.0,76,29.96,7.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2014-06-01 14:13:00
9:30 AM,77.0,69.1,76,29.96,7.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2014-06-01 14:30:00
9:51 AM,77.0,69.1,76,29.91,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-06-01 14:51:00
10:51 AM,80.1,70.0,71,29.91,8.0,East,4.6,-,N/A,,Mostly Cloudy,100,2014-06-01 15:51:00
11:25 AM,81.0,70.0,69,29.96,9.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2014-06-01 16:25:00
11:51 AM,82.0,69.1,65,29.91,10.0,East,4.6,-,N/A,,Mostly Cloudy,90,2014-06-01 16:51:00
12:51 PM,86.0,69.1,57,29.90,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2014-06-01 17:51:00
1:51 PM,87.1,68.0,53,29.88,10.0,NE,3.5,-,N/A,,Scattered Clouds,40,2014-06-01 18:51:00
2:51 PM,88.0,66.9,49,29.86,10.0,SE,4.6,-,N/A,,Scattered Clouds,130,2014-06-01 19:51:00
3:51 PM,90.0,66.9,46,29.83,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2014-06-01 20:51:00
4:51 PM,87.8,66.2,49,29.86,10.0,East,11.5,-,N/A,,Scattered Clouds,100,2014-06-01 21:51:00
5:51 PM,89.1,68.0,50,29.81,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2014-06-01 22:51:00
6:51 PM,87.1,69.1,55,29.81,10.0,ESE,12.7,-,N/A,,Scattered Clouds,110,2014-06-01 23:51:00
7:51 PM,84.0,69.1,61,29.82,10.0,SE,12.7,-,N/A,,Partly Cloudy,130,2014-06-02 00:51:00
8:51 PM,82.4,68.0,62,29.88,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,2014-06-02 01:51:00
9:51 PM,78.8,69.8,74,29.88,10.0,SE,6.9,-,N/A,,Clear,130,2014-06-02 02:51:00
10:51 PM,80.1,68.0,67,29.85,10.0,SE,16.1,-,N/A,,Clear,140,2014-06-02 03:51:00
11:51 PM,79.0,69.1,72,29.85,10.0,SSE,15.0,-,N/A,,Clear,160,2014-06-02 04:51:00
