TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,66.0,71,30.04,10.0,North,3.5,-,N/A,,Clear,350,2014-09-22 05:51:00
1:51 AM,75.0,66.0,73,30.04,10.0,WNW,4.6,-,N/A,,Clear,290,2014-09-22 06:51:00
2:51 AM,72.0,66.0,81,30.03,10.0,NW,4.6,-,N/A,,Clear,310,2014-09-22 07:51:00
3:51 AM,69.8,66.2,88,30.09,10.0,WNW,5.8,-,N/A,,Clear,300,2014-09-22 08:51:00
4:51 AM,70.0,64.9,84,30.04,10.0,NNW,5.8,-,N/A,,Clear,330,2014-09-22 09:51:00
5:51 AM,69.1,64.0,84,30.05,10.0,WNW,3.5,-,N/A,,Clear,300,2014-09-22 10:51:00
6:51 AM,69.1,64.0,84,30.06,10.0,WNW,4.6,-,N/A,,Clear,300,2014-09-22 11:51:00
7:51 AM,70.0,64.9,84,30.07,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,2014-09-22 12:51:00
8:51 AM,75.9,66.0,71,30.08,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,2014-09-22 13:51:00
9:51 AM,84.2,66.2,55,30.14,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2014-09-22 14:51:00
10:51 AM,87.1,64.9,48,30.09,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2014-09-22 15:51:00
12:51 PM,89.1,64.9,45,30.07,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2014-09-22 17:51:00
1:51 PM,89.6,64.4,43,30.10,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2014-09-22 18:51:00
2:51 PM,91.9,63.0,38,30.02,10.0,East,9.2,-,N/A,,Overcast,80,2014-09-22 19:51:00
3:51 PM,93.0,62.1,36,30.00,10.0,ENE,11.5,-,N/A,,Overcast,60,2014-09-22 20:51:00
4:51 PM,93.0,63.0,37,29.99,10.0,North,11.5,-,N/A,,Overcast,10,2014-09-22 21:51:00
5:51 PM,91.9,62.1,37,29.98,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,2014-09-22 22:51:00
6:51 PM,90.0,62.1,39,29.98,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2014-09-22 23:51:00
7:51 PM,87.1,64.0,46,30.00,10.0,ENE,9.2,-,N/A,,Scattered Clouds,70,2014-09-23 00:51:00
8:51 PM,84.9,66.9,55,30.02,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2014-09-23 01:51:00
9:51 PM,82.4,68.0,62,30.09,10.0,ENE,8.1,-,N/A,,Clear,70,2014-09-23 02:51:00
10:51 PM,81.0,69.1,67,30.04,10.0,NE,5.8,-,N/A,,Clear,40,2014-09-23 03:51:00
11:51 PM,80.1,69.1,69,30.05,10.0,NE,4.6,-,N/A,,Clear,50,2014-09-23 04:51:00
