TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,66.9,81,29.96,10.0,East,3.5,-,N/A,,Scattered Clouds,100,2015-05-30 05:53:00
1:30 AM,72.0,68.0,87,29.96,10.0,East,3.5,-,N/A,Thunderstorm,Thunderstorm,100,2015-05-30 06:30:00
1:53 AM,72.0,68.0,87,29.95,10.0,ENE,3.5,-,N/A,Thunderstorm,Thunderstorm,60,2015-05-30 06:53:00
2:20 AM,72.0,66.9,84,29.95,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2015-05-30 07:20:00
2:35 AM,72.0,66.9,84,29.96,10.0,ENE,4.6,-,N/A,Thunderstorm,Thunderstorm,60,2015-05-30 07:35:00
2:53 AM,73.0,68.0,84,29.94,10.0,East,4.6,-,N/A,Thunderstorm,Thunderstorm,100,2015-05-30 07:53:00
3:10 AM,73.0,68.0,84,29.96,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2015-05-30 08:10:00
3:53 AM,73.0,68.0,84,29.94,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-05-30 08:53:00
4:39 AM,73.9,66.9,79,29.95,10.0,East,6.9,-,N/A,Thunderstorm,Thunderstorm,90,2015-05-30 09:39:00
4:53 AM,73.9,66.9,79,29.94,10.0,ESE,8.1,-,N/A,Thunderstorm,Thunderstorm,120,2015-05-30 09:53:00
5:53 AM,73.9,66.9,79,29.94,9.0,ESE,9.2,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2015-05-30 10:53:00
6:23 AM,73.0,68.0,84,29.95,10.0,East,8.1,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2015-05-30 11:23:00
6:41 AM,68.0,64.9,90,30.00,2.0,North,28.8,39.1,0.01,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2015-05-30 11:41:00
6:53 AM,68.0,64.9,90,30.01,2.0,NNW,15.0,36.8,0.12,Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2015-05-30 11:53:00
6:59 AM,66.9,64.9,93,30.05,3.0,NNW,13.8,29.9,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,340,2015-05-30 11:59:00
