TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,71.1,79,29.94,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2014-09-21 05:51:00
1:51 AM,77.0,71.1,82,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2014-09-21 06:51:00
2:51 AM,75.9,71.1,85,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-09-21 07:51:00
3:51 AM,75.9,72.0,87,29.95,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,30,2014-09-21 08:51:00
4:51 AM,77.0,72.0,84,29.95,10.0,Calm,Calm,-,N/A,,Overcast,0,2014-09-21 09:51:00
5:51 AM,75.9,72.0,87,29.96,10.0,NNE,3.5,-,N/A,,Scattered Clouds,20,2014-09-21 10:51:00
6:51 AM,75.0,72.0,90,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2014-09-21 11:51:00
7:51 AM,75.0,72.0,90,30.00,10.0,NNE,4.6,-,N/A,,Partly Cloudy,30,2014-09-21 12:51:00
8:51 AM,78.1,72.0,81,30.02,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2014-09-21 13:51:00
9:51 AM,82.0,72.0,71,30.02,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,2014-09-21 14:51:00
10:51 AM,82.9,71.1,67,30.03,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2014-09-21 15:51:00
12:51 PM,88.0,68.0,51,30.01,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,2014-09-21 17:51:00
1:51 PM,90.0,66.9,46,29.99,10.0,East,13.8,-,N/A,,Scattered Clouds,80,2014-09-21 18:51:00
2:51 PM,91.9,66.9,44,29.95,10.0,ENE,11.5,19.6,N/A,,Scattered Clouds,70,2014-09-21 19:51:00
3:51 PM,93.9,64.9,38,29.93,10.0,East,11.5,-,N/A,,Partly Cloudy,90,2014-09-21 20:51:00
4:51 PM,91.0,64.0,41,29.93,10.0,East,13.8,-,N/A,,Partly Cloudy,80,2014-09-21 21:51:00
5:51 PM,90.0,64.0,42,29.93,10.0,ENE,12.7,-,N/A,,Partly Cloudy,60,2014-09-21 22:51:00
6:51 PM,89.1,64.0,43,29.94,10.0,East,16.1,-,N/A,,Partly Cloudy,80,2014-09-21 23:51:00
7:51 PM,86.0,64.0,48,29.96,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2014-09-22 00:51:00
8:51 PM,82.9,64.0,53,29.99,10.0,East,8.1,-,N/A,,Partly Cloudy,90,2014-09-22 01:51:00
9:51 PM,80.6,64.4,58,30.06,10.0,East,5.8,-,N/A,,Clear,90,2014-09-22 02:51:00
10:51 PM,80.1,64.9,60,30.03,10.0,East,4.6,-,N/A,,Clear,80,2014-09-22 03:51:00
11:51 PM,77.0,64.9,66,30.03,10.0,NNE,3.5,-,N/A,,Clear,20,2014-09-22 04:51:00
