TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:14 AM,73.0,68.0,84,29.85,10.0,ESE,13.8,-,0.00,,Overcast,110,2015-10-30 05:14:00
12:51 AM,73.0,68.0,84,29.80,10.0,ESE,11.5,-,0.00,,Overcast,120,2015-10-30 05:51:00
1:51 AM,73.0,69.1,87,29.76,7.0,ESE,11.5,-,0.01,Rain,Light Rain,120,2015-10-30 06:51:00
2:33 AM,73.0,70.0,90,29.80,4.0,ESE,10.4,-,0.04,Rain,Rain,120,2015-10-30 07:33:00
2:47 AM,73.4,69.8,88,29.79,4.0,ESE,9.2,-,0.05,Rain,Light Rain,120,2015-10-30 07:47:00
2:51 AM,73.0,70.0,90,29.74,4.0,ESE,12.7,-,0.07,Rain,Heavy Rain,120,2015-10-30 07:51:00
3:42 AM,73.9,70.0,87,29.76,5.0,SE,11.5,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2015-10-30 08:42:00
3:51 AM,73.9,71.1,91,29.70,5.0,ESE,16.1,21.9,0.07,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2015-10-30 08:51:00
4:29 AM,73.9,71.1,91,29.74,1.5,South,11.5,-,0.36,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,2015-10-30 09:29:00
4:38 AM,73.9,71.1,91,29.72,0.8,ENE,8.1,-,0.71,Rain-Thunderstorm,Heavy Thunderstorms and Rain,70,2015-10-30 09:38:00
4:51 AM,73.9,71.1,91,29.68,2.0,SE,17.3,24.2,0.96,Rain-Thunderstorm,Heavy Thunderstorms and Rain,140,2015-10-30 09:51:00
5:05 AM,75.0,72.0,90,29.74,2.0,SSE,24.2,29.9,0.12,Rain-Thunderstorm,Heavy Thunderstorms and Rain,160,2015-10-30 10:05:00
5:25 AM,75.0,71.1,87,29.74,1.0,SE,9.2,-,0.40,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,2015-10-30 10:25:00
5:44 AM,75.0,71.1,87,29.73,4.0,SSW,4.6,28.8,0.58,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2015-10-30 10:44:00
5:51 AM,75.0,71.1,87,29.68,4.0,South,6.9,-,0.59,Rain-Thunderstorm,Thunderstorms and Rain,190,2015-10-30 10:51:00
6:11 AM,75.9,71.1,85,29.72,2.5,SE,9.2,21.9,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2015-10-30 11:11:00
6:24 AM,75.9,71.1,85,29.70,5.0,ESE,10.4,26.5,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2015-10-30 11:24:00
6:49 AM,75.2,73.4,94,29.69,6.0,South,16.1,-,0.17,Thunderstorm,Overcast,170,2015-10-30 11:49:00
6:51 AM,75.9,73.0,91,29.63,6.0,South,12.7,-,0.17,Thunderstorm,Overcast,170,2015-10-30 11:51:00
6:59 AM,75.9,73.0,91,29.69,7.0,South,12.7,21.9,N/A,Thunderstorm,Thunderstorm,180,2015-10-30 11:59:00
7:29 AM,75.9,73.0,91,29.69,6.0,South,12.7,21.9,0.00,Rain,Light Rain,180,2015-10-30 12:29:00
7:51 AM,78.1,72.0,81,29.64,7.0,South,12.7,21.9,0.00,,Overcast,180,2015-10-30 12:51:00
8:23 AM,78.1,75.9,93,29.71,2.5,South,18.4,27.6,0.01,Rain,Light Rain,180,2015-10-30 13:23:00
8:34 AM,78.1,75.9,93,29.71,3.0,South,16.1,27.6,0.01,Rain,Light Rain,190,2015-10-30 13:34:00
8:51 AM,78.1,75.9,93,29.67,4.0,South,16.1,24.2,0.01,,Overcast,180,2015-10-30 13:51:00
9:44 AM,78.1,75.0,90,29.74,4.0,South,13.8,23.0,0.00,Rain,Light Rain,180,2015-10-30 14:44:00
9:51 AM,78.1,75.0,90,29.68,4.0,South,13.8,-,0.00,Rain,Light Rain,170,2015-10-30 14:51:00
10:51 AM,78.1,75.0,90,29.68,4.0,South,13.8,-,0.11,Rain,Light Rain,180,2015-10-30 15:51:00
11:27 AM,78.1,73.9,87,29.73,5.0,South,20.7,32.2,0.02,Rain,Light Rain,170,2015-10-30 16:27:00
11:51 AM,78.1,73.9,87,29.69,8.0,SSE,15.0,27.6,0.02,Rain,Light Rain,160,2015-10-30 16:51:00
12:51 PM,80.1,72.0,76,29.68,10.0,South,19.6,-,0.00,,Overcast,180,2015-10-30 17:51:00
1:51 PM,80.1,71.1,74,29.64,10.0,South,13.8,21.9,N/A,,Overcast,170,2015-10-30 18:51:00
2:51 PM,81.0,70.0,69,29.60,10.0,South,18.4,28.8,N/A,,Overcast,170,2015-10-30 19:51:00
3:51 PM,81.0,70.0,69,29.58,10.0,SSE,19.6,26.5,N/A,,Overcast,160,2015-10-30 20:51:00
