TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,82.9,69.1,63,29.78,10.0,South,15.0,-,N/A,,Clear,170,2015-06-12 05:53:00
1:53 AM,82.0,70.0,67,29.78,10.0,South,17.3,-,N/A,,Clear,180,2015-06-12 06:53:00
2:53 AM,81.0,70.0,69,29.76,10.0,South,13.8,-,N/A,,Clear,190,2015-06-12 07:53:00
3:53 AM,80.1,70.0,71,29.78,10.0,South,12.7,21.9,N/A,,Clear,180,2015-06-12 08:53:00
4:53 AM,79.0,71.1,77,29.78,10.0,South,16.1,21.9,N/A,,Partly Cloudy,180,2015-06-12 09:53:00
5:08 AM,79.0,71.1,77,29.82,10.0,South,11.5,18.4,N/A,,Mostly Cloudy,190,2015-06-12 10:08:00
5:53 AM,79.0,71.1,77,29.81,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,2015-06-12 10:53:00
6:53 AM,79.0,71.1,77,29.83,10.0,South,11.5,24.2,N/A,,Mostly Cloudy,180,2015-06-12 11:53:00
7:53 AM,80.1,71.1,74,29.84,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2015-06-12 12:53:00
8:53 AM,81.0,71.1,72,29.86,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2015-06-12 13:53:00
9:53 AM,84.0,71.1,65,29.87,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2015-06-12 14:53:00
10:00 AM,84.0,70.0,63,29.90,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2015-06-12 15:00:00
10:53 AM,84.0,70.0,63,29.88,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-06-12 15:53:00
11:53 AM,87.1,69.1,55,29.87,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2015-06-12 16:53:00
12:53 PM,90.0,70.0,52,29.86,10.0,SSE,8.1,18.4,N/A,,Mostly Cloudy,150,2015-06-12 17:53:00
1:53 PM,91.0,69.1,48,29.83,10.0,SSE,13.8,18.4,N/A,,Mostly Cloudy,150,2015-06-12 18:53:00
2:53 PM,91.9,69.1,47,29.81,10.0,SSE,12.7,-,0.00,,Mostly Cloudy,150,2015-06-12 19:53:00
3:53 PM,93.2,68.0,44,29.82,10.0,South,16.1,23.0,N/A,,Scattered Clouds,170,2015-06-12 20:53:00
4:53 PM,91.9,70.0,48,29.78,10.0,ESE,16.1,-,N/A,,Scattered Clouds,120,2015-06-12 21:53:00
5:53 PM,91.9,70.0,48,29.77,10.0,SE,19.6,-,N/A,,Scattered Clouds,140,2015-06-12 22:53:00
6:53 PM,91.0,69.1,48,29.76,10.0,SE,19.6,-,N/A,,Partly Cloudy,140,2015-06-12 23:53:00
7:53 PM,89.1,68.0,50,29.77,10.0,SE,19.6,-,N/A,,Partly Cloudy,140,2015-06-13 00:53:00
8:53 PM,87.1,66.9,51,29.79,10.0,SSE,15.0,-,N/A,,Partly Cloudy,150,2015-06-13 01:53:00
9:53 PM,84.9,70.0,61,29.83,10.0,SE,15.0,-,N/A,,Clear,140,2015-06-13 02:53:00
10:53 PM,84.0,70.0,63,29.85,10.0,SSE,13.8,-,N/A,,Partly Cloudy,150,2015-06-13 03:53:00
11:53 PM,82.9,71.1,67,29.84,10.0,SSE,13.8,-,N/A,,Partly Cloudy,150,2015-06-13 04:53:00
