TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,61.0,51.1,70,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 05:53:00
1:53 AM,61.0,52.0,72,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 06:53:00
2:53 AM,57.0,52.0,83,29.97,10.0,WSW,4.6,-,N/A,,Clear,250,2015-04-30 07:53:00
3:53 AM,57.9,52.0,81,29.97,10.0,WSW,3.5,-,N/A,,Clear,250,2015-04-30 08:53:00
4:53 AM,55.9,52.0,87,29.97,10.0,SW,3.5,-,N/A,,Clear,230,2015-04-30 09:53:00
5:53 AM,57.0,51.1,81,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 10:53:00
6:53 AM,57.9,52.0,81,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 11:53:00
7:53 AM,61.0,54.0,78,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 12:53:00
8:53 AM,66.9,53.1,61,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 13:53:00
9:53 AM,73.0,48.9,42,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2015-04-30 14:53:00
10:53 AM,75.9,46.0,35,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-04-30 15:53:00
11:53 AM,75.9,46.0,35,30.04,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2015-04-30 16:53:00
12:53 PM,78.1,46.0,32,30.02,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2015-04-30 17:53:00
1:53 PM,79.0,46.0,31,30.01,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2015-04-30 18:53:00
2:53 PM,79.0,46.9,32,29.99,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2015-04-30 19:53:00
3:53 PM,80.1,46.9,31,29.96,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2015-04-30 20:53:00
4:53 PM,81.0,48.0,31,29.94,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2015-04-30 21:53:00
5:53 PM,80.1,48.0,32,29.94,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2015-04-30 22:53:00
6:53 PM,79.0,48.0,34,29.94,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2015-04-30 23:53:00
7:53 PM,73.0,52.0,48,29.96,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2015-05-01 00:53:00
8:53 PM,70.0,52.0,53,29.98,10.0,South,9.2,-,N/A,,Clear,180,2015-05-01 01:53:00
9:53 PM,68.0,53.1,59,30.01,10.0,SSW,6.9,-,N/A,,Clear,200,2015-05-01 02:53:00
10:53 PM,66.0,54.0,65,30.02,10.0,SSW,6.9,-,N/A,,Clear,200,2015-05-01 03:53:00
11:53 PM,64.9,54.0,68,30.02,10.0,SSW,4.6,-,N/A,,Clear,200,2015-05-01 04:53:00
