TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.9,57.9,73,30.07,10.0,SE,11.5,-,N/A,,Overcast,140,2014-04-20 05:51:00
1:51 AM,66.9,59.0,76,30.07,10.0,SE,8.1,-,N/A,,Overcast,130,2014-04-20 06:51:00
2:01 AM,66.0,59.0,78,30.11,10.0,SE,10.4,-,N/A,,Overcast,130,2014-04-20 07:01:00
2:51 AM,66.0,60.1,81,30.05,10.0,SE,5.8,-,N/A,,Overcast,130,2014-04-20 07:51:00
3:01 AM,66.0,60.1,81,30.10,10.0,ESE,6.9,-,N/A,,Overcast,120,2014-04-20 08:01:00
3:51 AM,66.0,61.0,84,30.07,10.0,ESE,3.5,-,N/A,,Overcast,110,2014-04-20 08:51:00
4:51 AM,66.0,61.0,84,30.05,10.0,ESE,6.9,-,N/A,,Overcast,110,2014-04-20 09:51:00
5:42 AM,66.0,62.1,87,30.09,10.0,ESE,8.1,-,N/A,,Overcast,110,2014-04-20 10:42:00
5:51 AM,66.0,62.1,87,30.06,10.0,SE,8.1,-,N/A,,Overcast,130,2014-04-20 10:51:00
6:51 AM,66.0,62.1,87,30.06,9.0,ESE,9.2,-,N/A,,Overcast,110,2014-04-20 11:51:00
7:51 AM,66.0,62.1,87,30.09,4.0,ESE,9.2,-,0.00,,Light Drizzle,120,2014-04-20 12:51:00
8:51 AM,66.0,63.0,90,30.08,5.0,ESE,8.1,-,0.00,,Overcast,120,2014-04-20 13:51:00
9:51 AM,66.9,63.0,87,30.10,7.0,ESE,5.8,-,N/A,,Overcast,120,2014-04-20 14:51:00
10:51 AM,68.0,63.0,84,30.11,5.0,SE,11.5,-,0.00,,Light Drizzle,130,2014-04-20 15:51:00
11:51 AM,69.1,63.0,81,30.11,9.0,SSE,9.2,-,0.00,,Overcast,150,2014-04-20 16:51:00
12:51 PM,70.0,64.0,81,30.09,10.0,SE,10.4,-,0.00,,Overcast,130,2014-04-20 17:51:00
1:51 PM,69.8,64.4,83,30.11,10.0,SE,8.1,-,N/A,,Overcast,130,2014-04-20 18:51:00
2:33 PM,71.1,64.9,81,30.10,10.0,SE,6.9,-,N/A,,Overcast,140,2014-04-20 19:33:00
2:51 PM,71.1,64.0,78,30.05,10.0,SE,8.1,-,N/A,,Overcast,130,2014-04-20 19:51:00
3:51 PM,71.6,64.4,78,30.07,10.0,SE,10.4,-,N/A,,Overcast,130,2014-04-20 20:51:00
4:51 PM,75.0,62.1,64,30.00,10.0,SE,12.7,-,N/A,,Mostly Cloudy,130,2014-04-20 21:51:00
5:51 PM,73.9,62.1,66,29.99,10.0,SE,13.8,-,0.00,,Light Drizzle,140,2014-04-20 22:51:00
6:44 PM,75.0,62.1,64,30.02,10.0,SE,6.9,-,0.00,,Overcast,140,2014-04-20 23:44:00
6:51 PM,75.0,62.1,64,29.98,10.0,SE,6.9,-,0.00,,Overcast,140,2014-04-20 23:51:00
7:51 PM,73.9,62.1,66,29.98,10.0,South,6.9,-,N/A,,Overcast,170,2014-04-21 00:51:00
8:51 PM,73.9,62.1,66,30.00,10.0,SSE,6.9,-,N/A,,Overcast,150,2014-04-21 01:51:00
9:51 PM,73.4,62.6,69,30.06,10.0,SE,10.4,-,N/A,,Overcast,140,2014-04-21 02:51:00
10:44 PM,72.0,61.0,68,30.07,10.0,SSE,13.8,-,N/A,,Overcast,160,2014-04-21 03:44:00
10:51 PM,72.0,61.0,68,30.03,10.0,SSE,11.5,-,N/A,,Overcast,160,2014-04-21 03:51:00
11:51 PM,71.1,61.0,70,30.04,10.0,SSE,9.2,-,N/A,,Overcast,150,2014-04-21 04:51:00
