TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,66.0,73,29.90,10.0,SSE,11.5,-,N/A,,Clear,150,2015-06-04 05:51:00
1:51 AM,73.0,66.9,81,29.89,10.0,South,9.2,-,N/A,,Clear,170,2015-06-04 06:51:00
2:51 AM,72.0,66.9,84,29.88,10.0,SSE,8.1,-,N/A,,Clear,160,2015-06-04 07:51:00
3:51 AM,72.0,66.9,84,29.88,10.0,SSE,8.1,-,N/A,,Clear,150,2015-06-04 08:51:00
4:51 AM,70.0,66.9,90,29.89,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2015-06-04 09:51:00
5:51 AM,71.1,66.9,87,29.89,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-06-04 10:51:00
6:06 AM,70.0,66.0,87,29.95,10.0,East,4.6,-,N/A,,Mostly Cloudy,100,2015-06-04 11:06:00
6:51 AM,72.0,68.0,87,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2015-06-04 11:51:00
7:47 AM,73.4,69.8,88,29.97,10.0,East,3.5,-,N/A,,Scattered Clouds,90,2015-06-04 12:47:00
7:51 AM,73.0,69.1,87,29.92,10.0,East,3.5,-,N/A,,Scattered Clouds,100,2015-06-04 12:51:00
8:51 AM,75.9,70.0,82,29.93,10.0,ESE,4.6,-,N/A,,Scattered Clouds,120,2015-06-04 13:51:00
8:58 AM,75.9,70.0,82,29.98,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2015-06-04 13:58:00
9:44 AM,77.0,70.0,79,29.99,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2015-06-04 14:44:00
9:51 AM,78.1,70.0,76,29.94,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2015-06-04 14:51:00
10:51 AM,80.1,69.1,69,29.94,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2015-06-04 15:51:00
11:23 AM,81.0,69.1,67,30.00,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2015-06-04 16:23:00
11:51 AM,84.0,68.0,58,29.95,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,2015-06-04 16:51:00
12:51 PM,84.0,66.9,56,29.95,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,2015-06-04 17:51:00
1:51 PM,86.0,68.0,55,29.94,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2015-06-04 18:51:00
2:51 PM,87.1,66.9,51,29.94,10.0,ESE,9.2,-,N/A,,Partly Cloudy,110,2015-06-04 19:51:00
3:51 PM,87.1,64.9,48,29.92,10.0,SSE,8.1,16.1,N/A,,Partly Cloudy,160,2015-06-04 20:51:00
4:51 PM,88.0,66.0,48,29.91,10.0,ESE,11.5,-,N/A,,Partly Cloudy,110,2015-06-04 21:51:00
5:51 PM,84.9,64.9,51,29.91,10.0,SE,12.7,-,N/A,,Partly Cloudy,130,2015-06-04 22:51:00
6:51 PM,86.0,64.0,48,29.90,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,2015-06-04 23:51:00
7:51 PM,84.0,64.0,51,29.91,10.0,SE,11.5,-,N/A,,Partly Cloudy,130,2015-06-05 00:51:00
8:51 PM,80.1,64.9,60,29.93,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2015-06-05 01:51:00
9:51 PM,80.1,69.1,69,29.94,10.0,SE,13.8,-,N/A,,Partly Cloudy,130,2015-06-05 02:51:00
10:51 PM,79.0,70.0,74,29.96,10.0,SE,12.7,-,N/A,,Partly Cloudy,140,2015-06-05 03:51:00
11:51 PM,77.0,70.0,79,29.97,10.0,SE,10.4,-,N/A,,Clear,140,2015-06-05 04:51:00
