TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,73.9,87,30.10,10.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2015-06-24 05:51:00
1:40 AM,77.0,73.9,90,30.15,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2015-06-24 06:40:00
1:42 AM,77.0,73.9,90,30.15,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2015-06-24 06:42:00
1:51 AM,77.0,73.9,90,30.10,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2015-06-24 06:51:00
2:51 AM,77.0,73.4,89,30.15,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2015-06-24 07:51:00
3:51 AM,78.1,73.9,87,30.08,10.0,South,3.5,-,N/A,,Overcast,180,2015-06-24 08:51:00
4:51 AM,78.1,73.9,87,30.08,10.0,South,9.2,-,N/A,,Overcast,170,2015-06-24 09:51:00
5:24 AM,78.1,73.9,87,30.13,10.0,South,6.9,-,N/A,,Overcast,170,2015-06-24 10:24:00
5:51 AM,78.1,73.9,87,30.08,10.0,South,8.1,-,N/A,,Overcast,170,2015-06-24 10:51:00
6:07 AM,78.1,73.9,87,30.13,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2015-06-24 11:07:00
6:38 AM,77.0,73.0,88,30.14,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,2015-06-24 11:38:00
6:51 AM,77.0,73.9,90,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2015-06-24 11:51:00
7:51 AM,78.1,73.0,84,30.10,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2015-06-24 12:51:00
8:51 AM,80.1,73.9,81,30.12,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,2015-06-24 13:51:00
9:51 AM,82.0,73.0,74,30.13,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2015-06-24 14:51:00
10:51 AM,84.0,72.0,67,30.12,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2015-06-24 15:51:00
11:51 AM,84.9,71.1,63,30.12,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2015-06-24 16:51:00
12:51 PM,86.0,72.0,63,30.11,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2015-06-24 17:51:00
1:51 PM,88.0,73.0,61,30.09,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2015-06-24 18:51:00
2:51 PM,87.1,72.0,61,30.07,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2015-06-24 19:51:00
3:51 PM,89.1,71.1,55,30.06,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2015-06-24 20:51:00
4:27 PM,84.0,71.1,65,30.11,10.0,ESE,18.4,33.4,N/A,,Mostly Cloudy,110,2015-06-24 21:27:00
4:51 PM,84.9,71.1,63,30.05,10.0,ESE,12.7,23.0,N/A,,Mostly Cloudy,110,2015-06-24 21:51:00
5:51 PM,84.9,72.0,65,30.05,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,110,2015-06-24 22:51:00
6:51 PM,84.0,71.1,65,30.04,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2015-06-24 23:51:00
7:51 PM,82.9,72.0,69,30.04,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2015-06-25 00:51:00
8:51 PM,80.1,73.0,79,30.04,10.0,SE,10.4,-,N/A,,Mostly Cloudy,130,2015-06-25 01:51:00
9:51 PM,78.1,73.0,84,30.05,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2015-06-25 02:51:00
10:51 PM,78.1,73.0,84,30.06,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2015-06-25 03:51:00
11:51 PM,77.0,73.0,88,30.08,10.0,ESE,6.9,-,N/A,,Clear,110,2015-06-25 04:51:00
