TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,78.1,73.0,84,29.81,8.0,SE,11.5,-,N/A,,Overcast,140,2015-05-17 05:51:00
1:51 AM,78.1,72.0,81,29.79,7.0,SE,15.0,-,N/A,,Overcast,140,2015-05-17 06:51:00
2:34 AM,77.0,71.1,82,29.86,8.0,SSE,13.8,-,N/A,,Overcast,160,2015-05-17 07:34:00
2:51 AM,77.0,72.0,84,29.81,7.0,SSE,11.5,-,N/A,,Overcast,150,2015-05-17 07:51:00
3:51 AM,77.0,71.1,82,29.80,8.0,South,16.1,25.3,N/A,,Overcast,170,2015-05-17 08:51:00
4:51 AM,77.0,71.1,82,29.79,8.0,SSE,11.5,-,N/A,,Overcast,160,2015-05-17 09:51:00
5:51 AM,77.0,71.1,82,29.81,7.0,SSE,8.1,-,0.00,Rain,Light Rain,160,2015-05-17 10:51:00
6:20 AM,75.9,72.0,87,29.89,3.0,South,8.1,-,0.00,Rain,Light Rain,180,2015-05-17 11:20:00
6:26 AM,75.9,72.0,87,29.90,2.0,SSE,3.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2015-05-17 11:26:00
6:32 AM,75.9,72.0,87,29.91,1.5,South,8.1,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2015-05-17 11:32:00
6:38 AM,75.0,72.0,90,29.91,1.5,South,3.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2015-05-17 11:38:00
6:51 AM,75.0,72.0,90,29.86,1.5,NNE,4.6,-,0.04,Rain-Thunderstorm,Light Thunderstorms and Rain,30,2015-05-17 11:51:00
7:09 AM,69.1,66.0,90,29.95,1.5,NNW,15.0,-,0.05,Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2015-05-17 12:09:00
7:16 AM,69.1,66.0,90,29.97,1.0,NW,17.3,-,0.11,Rain-Thunderstorm,Heavy Thunderstorms and Rain,320,2015-05-17 12:16:00
7:28 AM,68.0,66.0,93,29.95,1.0,NNE,8.1,-,0.41,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2015-05-17 12:28:00
7:38 AM,68.0,66.0,93,29.95,4.0,NE,8.1,-,0.50,Rain-Thunderstorm,Light Thunderstorms and Rain,50,2015-05-17 12:38:00
7:51 AM,68.0,64.9,90,29.90,8.0,ENE,6.9,-,0.50,Rain-Thunderstorm,Light Thunderstorms and Rain,60,2015-05-17 12:51:00
8:07 AM,69.1,66.0,90,29.95,2.5,NE,8.1,-,0.05,Rain-Thunderstorm,Thunderstorms and Rain,50,2015-05-17 13:07:00
8:15 AM,68.0,66.0,93,29.97,4.0,East,4.6,-,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,90,2015-05-17 13:15:00
8:30 AM,69.1,66.0,90,29.98,6.0,Variable,3.5,-,0.11,Rain-Thunderstorm,Thunderstorms and Rain,0,2015-05-17 13:30:00
8:38 AM,69.1,66.0,90,30.02,3.0,West,10.4,16.1,0.13,Rain-Thunderstorm,Thunderstorms and Rain,270,2015-05-17 13:38:00
8:51 AM,69.1,66.0,90,29.97,0.8,East,3.5,-,0.23,Rain-Thunderstorm,Heavy Thunderstorms and Rain,100,2015-05-17 13:51:00
9:17 AM,68.0,66.0,93,29.99,2.5,East,11.5,-,0.49,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-05-17 14:17:00
9:22 AM,68.0,66.0,93,30.00,5.0,ESE,9.2,-,0.51,Rain-Thunderstorm,Light Thunderstorms and Rain,110,2015-05-17 14:22:00
9:51 AM,69.1,66.0,90,29.93,5.0,East,15.0,-,0.55,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-05-17 14:51:00
10:51 AM,69.1,66.0,90,29.91,10.0,East,16.1,-,0.05,,Overcast,100,2015-05-17 15:51:00
11:51 AM,73.0,69.1,87,29.94,10.0,ESE,16.1,23.0,N/A,,Overcast,110,2015-05-17 16:51:00
12:12 PM,73.0,68.0,84,29.99,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2015-05-17 17:12:00
12:51 PM,75.9,68.0,76,29.93,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2015-05-17 17:51:00
1:51 PM,79.0,68.0,69,29.93,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2015-05-17 18:51:00
2:51 PM,79.0,69.1,72,29.94,10.0,SSE,6.9,-,N/A,,Overcast,150,2015-05-17 19:51:00
3:51 PM,80.1,70.0,71,29.94,10.0,SSW,6.9,-,N/A,,Overcast,200,2015-05-17 20:51:00
4:51 PM,80.1,71.1,74,29.92,10.0,SE,11.5,-,0.00,,Overcast,130,2015-05-17 21:51:00
5:21 PM,80.1,71.1,74,29.97,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2015-05-17 22:21:00
5:51 PM,80.1,71.1,74,29.91,10.0,SE,12.7,-,N/A,,Overcast,130,2015-05-17 22:51:00
6:51 PM,79.0,71.1,77,29.90,10.0,ESE,10.4,-,N/A,,Overcast,120,2015-05-17 23:51:00
7:51 PM,78.1,71.1,79,29.92,10.0,East,6.9,-,N/A,,Overcast,100,2015-05-18 00:51:00
8:51 PM,78.1,71.1,79,29.94,10.0,ESE,5.8,-,N/A,,Overcast,110,2015-05-18 01:51:00
9:51 PM,78.1,72.0,81,29.96,10.0,East,3.5,-,0.00,Rain,Light Rain,90,2015-05-18 02:51:00
10:51 PM,77.0,73.0,88,29.97,10.0,East,3.5,-,0.00,,Overcast,100,2015-05-18 03:51:00
11:07 PM,77.0,73.0,88,30.03,10.0,East,3.5,-,N/A,,Overcast,90,2015-05-18 04:07:00
11:51 PM,77.0,72.0,84,29.99,10.0,ESE,4.6,-,N/A,,Overcast,110,2015-05-18 04:51:00
