TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:36 AM,75.0,70.0,84,29.87,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2015-05-09 05:36:00
12:51 AM,73.9,70.0,87,29.82,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2015-05-09 05:51:00
1:46 AM,75.2,69.8,83,29.85,9.0,SSE,12.7,-,N/A,,Overcast,160,2015-05-09 06:46:00
1:51 AM,75.0,71.1,87,29.80,9.0,SSE,12.7,-,N/A,,Overcast,150,2015-05-09 06:51:00
2:51 AM,75.0,71.1,87,29.79,8.0,South,9.2,-,N/A,,Overcast,180,2015-05-09 07:51:00
3:51 AM,75.9,71.1,85,29.78,8.0,SSE,11.5,-,N/A,,Overcast,150,2015-05-09 08:51:00
4:51 AM,75.9,71.1,85,29.77,7.0,SE,11.5,-,N/A,,Overcast,140,2015-05-09 09:51:00
5:51 AM,75.9,71.1,85,29.78,7.0,SSE,10.4,-,N/A,,Overcast,150,2015-05-09 10:51:00
6:51 AM,75.9,72.0,87,29.78,3.0,SE,12.7,-,0.00,,Overcast,140,2015-05-09 11:51:00
7:51 AM,75.9,72.0,87,29.82,4.0,SSE,10.4,-,0.00,,Light Drizzle,160,2015-05-09 12:51:00
8:21 AM,75.9,72.0,87,29.86,3.0,SSE,10.4,-,0.00,Rain,Light Rain,160,2015-05-09 13:21:00
8:51 AM,75.9,72.0,87,29.79,4.0,SE,16.1,-,0.00,Rain,Light Rain,130,2015-05-09 13:51:00
9:38 AM,77.0,73.0,88,29.85,5.0,SSE,13.8,-,0.00,,Overcast,160,2015-05-09 14:38:00
9:51 AM,77.0,73.0,88,29.81,5.0,SSE,15.0,-,0.00,,Overcast,150,2015-05-09 14:51:00
10:13 AM,80.1,71.1,74,29.85,7.0,SSE,18.4,25.3,N/A,,Mostly Cloudy,160,2015-05-09 15:13:00
10:41 AM,81.0,70.0,69,29.85,7.0,SSE,20.7,29.9,N/A,,Mostly Cloudy,150,2015-05-09 15:41:00
10:51 AM,80.1,70.0,71,29.80,7.0,SSE,18.4,25.3,N/A,,Mostly Cloudy,150,2015-05-09 15:51:00
11:51 AM,81.0,71.1,72,29.80,8.0,SSE,19.6,-,N/A,,Mostly Cloudy,160,2015-05-09 16:51:00
12:51 PM,84.9,72.0,65,29.78,8.0,South,18.4,-,N/A,,Mostly Cloudy,170,2015-05-09 17:51:00
1:51 PM,86.0,71.1,61,29.75,9.0,SSE,24.2,28.8,N/A,,Mostly Cloudy,160,2015-05-09 18:51:00
2:51 PM,84.9,71.1,63,29.75,9.0,SSE,17.3,-,N/A,,Mostly Cloudy,150,2015-05-09 19:51:00
3:51 PM,88.0,72.0,59,29.73,10.0,SSE,18.4,24.2,N/A,,Scattered Clouds,150,2015-05-09 20:51:00
4:51 PM,86.0,72.0,63,29.71,10.0,SE,18.4,-,N/A,,Mostly Cloudy,130,2015-05-09 21:51:00
5:51 PM,86.0,72.0,63,29.70,10.0,SE,16.1,-,N/A,,Partly Cloudy,140,2015-05-09 22:51:00
6:51 PM,84.9,72.0,65,29.70,10.0,ESE,16.1,-,N/A,,Partly Cloudy,120,2015-05-09 23:51:00
7:51 PM,82.9,72.0,69,29.70,10.0,SE,17.3,26.5,N/A,,Scattered Clouds,130,2015-05-10 00:51:00
8:51 PM,80.1,72.0,76,29.73,10.0,ESE,15.0,-,N/A,,Partly Cloudy,120,2015-05-10 01:51:00
9:25 PM,79.0,72.0,79,29.78,10.0,ESE,15.0,-,N/A,,Mostly Cloudy,120,2015-05-10 02:25:00
9:51 PM,78.1,72.0,81,29.75,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,120,2015-05-10 02:51:00
10:51 PM,77.0,71.1,82,29.78,10.0,SE,15.0,21.9,N/A,,Overcast,140,2015-05-10 03:51:00
11:51 PM,77.0,71.1,82,29.77,9.0,SE,17.3,-,N/A,,Overcast,130,2015-05-10 04:51:00
