TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,64.0,90,30.07,10.0,NE,9.2,-,N/A,,Overcast,40,2015-04-11 05:53:00
1:18 AM,66.2,64.4,94,30.06,10.0,NE,8.1,-,N/A,,Overcast,50,2015-04-11 06:18:00
1:53 AM,66.9,64.9,93,30.08,9.0,ENE,6.9,-,N/A,,Overcast,70,2015-04-11 06:53:00
2:53 AM,66.9,64.9,93,30.07,8.0,NE,8.1,-,N/A,,Overcast,50,2015-04-11 07:53:00
3:53 AM,66.9,64.9,93,30.07,8.0,NE,5.8,-,N/A,,Overcast,50,2015-04-11 08:53:00
4:53 AM,66.9,64.9,93,30.06,9.0,NE,5.8,-,N/A,,Overcast,40,2015-04-11 09:53:00
5:53 AM,66.9,64.9,93,30.06,8.0,NE,9.2,-,N/A,,Overcast,50,2015-04-11 10:53:00
6:53 AM,66.0,64.0,93,30.07,7.0,ENE,9.2,-,N/A,,Overcast,70,2015-04-11 11:53:00
7:53 AM,66.0,63.0,90,30.08,7.0,NE,12.7,-,N/A,,Overcast,50,2015-04-11 12:53:00
8:40 AM,66.2,62.6,88,30.08,7.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2015-04-11 13:40:00
8:53 AM,66.9,63.0,87,30.10,7.0,NNE,9.2,-,N/A,,Overcast,30,2015-04-11 13:53:00
9:53 AM,68.0,62.1,81,30.11,10.0,North,5.8,-,N/A,,Overcast,10,2015-04-11 14:53:00
10:20 AM,68.0,62.6,83,30.09,10.0,NNE,6.9,-,N/A,,Overcast,30,2015-04-11 15:20:00
10:53 AM,70.0,63.0,78,30.10,10.0,NE,8.1,-,N/A,,Overcast,50,2015-04-11 15:53:00
11:53 AM,72.0,64.0,76,30.09,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2015-04-11 16:53:00
12:53 PM,73.4,64.4,73,30.05,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,110,2015-04-11 17:53:00
1:13 PM,73.4,64.4,73,30.06,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2015-04-11 18:13:00
1:35 PM,73.4,64.4,73,30.05,10.0,SE,5.8,-,N/A,,Overcast,130,2015-04-11 18:35:00
1:53 PM,73.0,66.0,79,30.06,10.0,SE,5.8,-,N/A,,Overcast,130,2015-04-11 18:53:00
2:53 PM,72.0,66.0,81,30.04,10.0,East,5.8,-,0.00,Rain,Light Rain,100,2015-04-11 19:53:00
3:42 PM,71.6,68.0,88,30.00,8.0,East,6.9,-,0.01,Rain,Light Rain,80,2015-04-11 20:42:00
3:53 PM,72.0,68.0,87,30.01,8.0,ENE,5.8,-,0.01,Rain,Light Rain,70,2015-04-11 20:53:00
4:37 PM,73.4,68.0,83,29.99,10.0,East,3.5,-,0.00,,Overcast,100,2015-04-11 21:37:00
4:53 PM,73.0,68.0,84,30.00,10.0,Calm,Calm,-,0.00,,Overcast,0,2015-04-11 21:53:00
5:53 PM,73.0,69.1,87,29.99,10.0,East,3.5,-,N/A,,Overcast,80,2015-04-11 22:53:00
6:11 PM,73.4,69.8,88,29.96,10.0,East,5.8,-,0.00,Rain,Light Rain,80,2015-04-11 23:11:00
6:53 PM,73.9,69.1,85,29.98,10.0,East,5.8,-,0.00,,Mostly Cloudy,80,2015-04-11 23:53:00
7:14 PM,73.4,69.8,88,29.96,10.0,ENE,5.8,-,N/A,,Overcast,70,2015-04-12 00:14:00
7:48 PM,71.6,69.8,94,29.95,10.0,East,4.6,-,N/A,,Overcast,80,2015-04-12 00:48:00
7:53 PM,72.0,70.0,93,29.97,10.0,East,3.5,-,N/A,,Overcast,90,2015-04-12 00:53:00
8:16 PM,73.4,69.8,88,29.97,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-12 01:16:00
8:31 PM,73.4,69.8,88,29.97,10.0,Calm,Calm,-,N/A,,Overcast,0,2015-04-12 01:31:00
8:53 PM,73.0,70.0,90,29.99,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2015-04-12 01:53:00
9:19 PM,73.4,69.8,88,29.98,8.0,ESE,3.5,-,0.01,Rain,Light Rain,110,2015-04-12 02:19:00
9:36 PM,71.6,71.6,100,29.99,3.0,Calm,Calm,-,0.08,Rain,Rain,0,2015-04-12 02:36:00
9:53 PM,72.0,71.1,97,30.00,4.0,South,3.5,-,0.15,Rain,Rain,170,2015-04-12 02:53:00
10:03 PM,73.4,71.6,94,29.99,4.0,SE,4.6,-,0.03,Rain,Rain,130,2015-04-12 03:03:00
10:18 PM,71.6,69.8,94,30.00,5.0,South,9.2,-,0.07,Rain,Rain,170,2015-04-12 03:18:00
10:53 PM,70.0,69.1,97,30.01,5.0,ESE,4.6,-,0.21,Rain,Rain,120,2015-04-12 03:53:00
11:12 PM,69.8,69.8,100,29.98,7.0,SE,5.8,-,0.05,Rain,Light Rain,130,2015-04-12 04:12:00
11:36 PM,69.8,69.8,100,29.97,10.0,East,3.5,-,0.07,Rain,Light Rain,90,2015-04-12 04:36:00
11:53 PM,70.0,69.1,97,29.98,10.0,Calm,Calm,-,0.08,Rain,Light Rain,0,2015-04-12 04:53:00
