TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,68.0,43.0,40,30.05,10.0,North,16.1,-,N/A,,Mostly Cloudy,10,2015-04-10 05:53:00
1:53 AM,64.9,42.1,43,30.05,10.0,NNE,15.0,24.2,N/A,,Mostly Cloudy,20,2015-04-10 06:53:00
2:53 AM,63.0,39.9,43,30.06,10.0,NNE,9.2,-,N/A,,Overcast,30,2015-04-10 07:53:00
3:53 AM,60.1,39.0,46,30.06,10.0,NNE,10.4,20.7,N/A,,Overcast,20,2015-04-10 08:53:00
4:53 AM,57.9,39.0,49,30.09,10.0,North,12.7,-,N/A,,Overcast,10,2015-04-10 09:53:00
5:53 AM,55.9,39.0,53,30.10,10.0,North,11.5,-,N/A,,Overcast,10,2015-04-10 10:53:00
6:53 AM,55.0,39.0,55,30.14,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2015-04-10 11:53:00
7:53 AM,54.0,37.9,55,30.16,10.0,North,10.4,-,N/A,,Mostly Cloudy,10,2015-04-10 12:53:00
8:53 AM,54.0,37.9,55,30.19,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2015-04-10 13:53:00
9:53 AM,55.4,39.2,54,30.22,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2015-04-10 14:53:00
10:53 AM,57.0,39.0,51,30.21,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2015-04-10 15:53:00
11:53 AM,61.0,39.9,46,30.19,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2015-04-10 16:53:00
12:53 PM,62.6,41.0,45,30.19,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2015-04-10 17:53:00
1:53 PM,66.0,42.1,42,30.16,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2015-04-10 18:53:00
2:53 PM,66.9,44.1,44,30.14,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2015-04-10 19:53:00
3:53 PM,69.1,44.1,40,30.11,10.0,Variable,6.9,-,N/A,,Overcast,0,2015-04-10 20:53:00
4:53 PM,69.8,44.6,40,30.11,10.0,NNE,4.6,-,N/A,,Overcast,30,2015-04-10 21:53:00
5:53 PM,70.0,43.0,38,30.09,10.0,NE,4.6,-,N/A,,Overcast,50,2015-04-10 22:53:00
6:53 PM,68.0,44.1,42,30.08,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2015-04-10 23:53:00
7:53 PM,66.9,46.0,47,30.08,9.0,East,6.9,-,N/A,,Mostly Cloudy,100,2015-04-11 00:53:00
8:53 PM,64.9,46.9,52,30.09,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2015-04-11 01:53:00
9:53 PM,64.0,48.0,56,30.10,10.0,East,5.8,-,N/A,,Overcast,100,2015-04-11 02:53:00
10:53 PM,62.1,50.0,65,30.10,10.0,ESE,8.1,-,N/A,,Overcast,110,2015-04-11 03:53:00
11:53 PM,60.1,48.9,67,30.10,10.0,ESE,5.8,-,N/A,,Scattered Clouds,120,2015-04-11 04:53:00
