TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:42 AM,77.0,69.8,78,29.85,10.0,SSE,11.5,-,N/A,,Overcast,150,2015-05-10 05:42:00
12:53 AM,77.0,69.8,78,29.84,10.0,SSE,13.8,-,N/A,,Overcast,160,2015-05-10 05:53:00
1:29 AM,77.0,69.1,76,29.85,10.0,SSE,16.1,-,N/A,Thunderstorm,Thunderstorm,150,2015-05-10 06:29:00
1:45 AM,75.9,69.1,79,29.85,10.0,SSE,15.0,-,N/A,Thunderstorm,Thunderstorm,150,2015-05-10 06:45:00
1:53 AM,75.9,69.1,79,29.83,10.0,SSE,15.0,-,N/A,Thunderstorm,Thunderstorm,150,2015-05-10 06:53:00
2:19 AM,75.2,69.8,83,29.83,10.0,SSE,16.1,-,N/A,,Overcast,150,2015-05-10 07:19:00
2:53 AM,75.9,69.1,79,29.79,10.0,South,19.6,27.6,N/A,,Overcast,170,2015-05-10 07:53:00
3:24 AM,75.9,70.0,82,29.81,8.0,South,19.6,-,N/A,,Overcast,170,2015-05-10 08:24:00
3:53 AM,75.9,69.1,79,29.77,8.0,SSE,17.3,27.6,N/A,,Overcast,150,2015-05-10 08:53:00
4:53 AM,75.0,70.0,84,29.78,8.0,SE,15.0,-,N/A,,Overcast,130,2015-05-10 09:53:00
5:53 AM,75.2,69.8,83,29.78,8.0,SSE,16.1,-,N/A,,Overcast,150,2015-05-10 10:53:00
6:36 AM,75.9,71.1,85,29.83,5.0,South,13.8,23.0,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2015-05-10 11:36:00
6:53 AM,75.9,71.1,85,29.81,5.0,SSE,12.7,-,0.00,Thunderstorm,Unknown,160,2015-05-10 11:53:00
7:02 AM,75.9,71.1,85,29.83,4.0,South,15.0,-,N/A,Thunderstorm,Unknown,170,2015-05-10 12:02:00
7:22 AM,66.0,64.0,93,29.87,3.0,WNW,11.5,23.0,0.03,Rain-Thunderstorm,Thunderstorms and Rain,300,2015-05-10 12:22:00
7:31 AM,66.0,64.0,93,29.88,4.0,West,9.2,-,0.12,Rain-Thunderstorm,Thunderstorms and Rain,270,2015-05-10 12:31:00
7:36 AM,66.2,64.4,94,29.88,2.0,WNW,11.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,290,2015-05-10 12:36:00
7:40 AM,66.0,64.0,93,29.88,2.0,WNW,8.1,-,0.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2015-05-10 12:40:00
7:45 AM,66.0,64.0,93,29.88,1.0,Variable,3.5,-,0.31,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2015-05-10 12:45:00
7:47 AM,64.4,64.4,100,29.88,0.8,North,8.1,-,0.38,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,2015-05-10 12:47:00
7:51 AM,64.4,64.4,100,29.89,2.0,North,8.1,-,0.50,Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2015-05-10 12:51:00
7:53 AM,64.9,64.0,97,29.88,2.0,North,5.8,-,0.52,Rain-Thunderstorm,Thunderstorms and Rain,10,2015-05-10 12:53:00
7:56 AM,64.9,64.0,97,29.90,0.8,NNE,8.1,-,0.01,Rain-Thunderstorm,Heavy Thunderstorms and Rain,30,2015-05-10 12:56:00
8:01 AM,64.9,64.0,97,29.87,1.5,NNE,9.2,-,0.18,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2015-05-10 13:01:00
8:15 AM,64.9,64.0,97,29.89,3.0,East,6.9,-,0.35,Rain-Thunderstorm,Light Thunderstorms and Rain,80,2015-05-10 13:15:00
8:30 AM,66.0,64.0,93,29.88,3.0,East,12.7,-,0.38,Rain-Thunderstorm,Thunderstorms and Rain,90,2015-05-10 13:30:00
8:53 AM,66.0,64.0,93,29.86,7.0,ESE,11.5,-,0.43,Rain-Thunderstorm,Light Thunderstorms and Rain,120,2015-05-10 13:53:00
9:13 AM,66.0,64.9,96,29.92,6.0,South,5.8,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2015-05-10 14:13:00
9:21 AM,66.0,64.0,93,29.90,6.0,Calm,Calm,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-05-10 14:21:00
9:53 AM,66.9,64.9,93,29.92,7.0,East,3.5,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,100,2015-05-10 14:53:00
10:28 AM,66.9,64.9,93,29.89,3.0,ESE,12.7,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,110,2015-05-10 15:28:00
10:53 AM,66.9,64.9,93,29.91,5.0,SE,11.5,-,0.09,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2015-05-10 15:53:00
11:53 AM,69.1,66.0,90,29.88,10.0,ESE,12.7,-,0.02,Thunderstorm,Thunderstorm,110,2015-05-10 16:53:00
12:29 PM,70.0,66.9,90,29.89,9.0,SE,12.7,-,0.00,Rain,Light Rain,130,2015-05-10 17:29:00
12:53 PM,70.0,66.9,90,29.85,8.0,SE,12.7,-,0.00,Rain,Light Rain,130,2015-05-10 17:53:00
1:53 PM,73.9,70.0,87,29.82,7.0,SSE,21.9,29.9,0.00,,Overcast,150,2015-05-10 18:53:00
