TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:18 AM,60.1,57.0,90,30.03,7.0,Variable,6.9,24.2,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2015-04-14 05:18:00
12:34 AM,60.1,57.0,90,30.05,8.0,NW,9.2,-,0.03,Rain,Light Rain,320,2015-04-14 05:34:00
12:53 AM,59.0,57.0,93,30.04,10.0,North,10.4,-,0.03,,Overcast,350,2015-04-14 05:53:00
1:32 AM,57.9,55.0,90,30.06,5.0,North,10.4,-,0.01,Rain,Light Rain,350,2015-04-14 06:32:00
1:53 AM,57.0,55.0,93,30.04,10.0,North,10.4,-,N/A,,Overcast,360,2015-04-14 06:53:00
2:37 AM,57.0,55.0,93,30.02,10.0,North,6.9,-,N/A,,Overcast,360,2015-04-14 07:37:00
2:53 AM,57.9,55.0,90,30.02,10.0,North,5.8,-,N/A,,Overcast,350,2015-04-14 07:53:00
3:20 AM,57.9,54.0,87,30.02,10.0,NNW,5.8,-,N/A,,Overcast,340,2015-04-14 08:20:00
3:44 AM,57.9,54.0,87,30.02,10.0,NNW,6.9,-,N/A,,Overcast,340,2015-04-14 08:44:00
3:53 AM,57.9,54.0,87,30.01,10.0,NNW,6.9,-,N/A,,Overcast,330,2015-04-14 08:53:00
4:53 AM,57.0,53.1,87,30.03,10.0,NNW,5.8,-,N/A,,Overcast,330,2015-04-14 09:53:00
5:53 AM,57.0,53.1,87,30.03,8.0,NNW,9.2,-,0.00,,Light Drizzle,330,2015-04-14 10:53:00
6:36 AM,57.0,53.1,87,30.05,7.0,North,9.2,-,0.00,,Light Drizzle,350,2015-04-14 11:36:00
6:53 AM,57.0,53.1,87,30.04,6.0,North,8.1,-,0.00,,Light Drizzle,350,2015-04-14 11:53:00
7:53 AM,57.0,52.0,83,30.07,10.0,North,10.4,-,0.00,,Overcast,350,2015-04-14 12:53:00
8:53 AM,57.0,52.0,83,30.07,10.0,NNW,6.9,-,N/A,,Overcast,340,2015-04-14 13:53:00
9:53 AM,57.9,51.1,78,30.09,10.0,NNW,6.9,-,N/A,,Overcast,340,2015-04-14 14:53:00
10:21 AM,57.9,52.0,81,30.09,10.0,NNW,11.5,-,N/A,,Overcast,340,2015-04-14 15:21:00
10:49 AM,57.2,51.8,82,30.07,10.0,NW,11.5,-,N/A,,Overcast,320,2015-04-14 15:49:00
10:53 AM,57.9,52.0,81,30.06,10.0,NW,11.5,-,N/A,,Overcast,320,2015-04-14 15:53:00
11:53 AM,57.9,53.1,84,30.09,10.0,NW,8.1,-,N/A,,Overcast,320,2015-04-14 16:53:00
12:53 PM,57.9,53.1,84,30.09,10.0,NNW,8.1,-,N/A,,Overcast,330,2015-04-14 17:53:00
1:53 PM,60.1,53.1,78,30.08,10.0,NW,8.1,-,N/A,,Overcast,310,2015-04-14 18:53:00
2:22 PM,60.1,53.1,78,30.08,10.0,West,5.8,-,N/A,,Overcast,280,2015-04-14 19:22:00
2:53 PM,60.1,53.1,78,30.05,10.0,West,6.9,-,N/A,,Overcast,280,2015-04-14 19:53:00
3:53 PM,61.0,53.1,75,30.02,10.0,WNW,9.2,-,N/A,,Overcast,290,2015-04-14 20:53:00
4:53 PM,61.0,53.1,75,30.00,10.0,WNW,8.1,-,N/A,,Overcast,300,2015-04-14 21:53:00
5:53 PM,61.0,53.1,75,29.98,10.0,WNW,9.2,-,N/A,,Overcast,300,2015-04-14 22:53:00
6:53 PM,61.0,53.1,75,29.99,10.0,NW,8.1,-,N/A,,Overcast,320,2015-04-14 23:53:00
7:53 PM,60.1,53.1,78,29.99,10.0,NW,6.9,-,N/A,,Overcast,320,2015-04-15 00:53:00
8:53 PM,60.1,53.1,78,29.99,10.0,NNW,5.8,-,N/A,,Overcast,330,2015-04-15 01:53:00
9:53 PM,60.8,53.6,77,30.03,10.0,WNW,6.9,-,N/A,,Overcast,290,2015-04-15 02:53:00
10:53 PM,59.0,53.1,81,30.01,10.0,WNW,8.1,-,0.00,,Light Drizzle,290,2015-04-15 03:53:00
10:56 PM,59.0,53.1,81,30.02,10.0,West,5.8,-,0.00,,Light Drizzle,280,2015-04-15 03:56:00
11:53 PM,57.9,54.0,87,30.00,10.0,West,8.1,-,0.00,,Light Drizzle,270,2015-04-15 04:53:00
